date,n_articles,n_gep_articles,GEP_daily
2019-03-01,14828,200,0.013487995683841382
2019-03-02,644,20,0.031055900621118012
2019-03-03,16,0,0.0
2019-03-04,14120,120,0.0084985835694051
2019-03-05,16144,128,0.007928642220019821
2019-03-06,15844,364,0.022973996465539007
2019-03-07,16976,544,0.03204524033930255
2019-03-08,12288,88,0.007161458333333333
2019-03-09,648,0,0.0
2019-03-10,796,36,0.04522613065326633
2019-03-11,15296,460,0.030073221757322174
2019-03-12,16696,156,0.009343555342597029
2019-03-13,16520,164,0.009927360774818402
2019-03-14,17416,160,0.009186954524575103
2019-03-15,17424,284,0.016299357208448117
2019-03-16,784,28,0.03571428571428571
2019-03-17,752,20,0.026595744680851064
2019-03-18,15356,48,0.003125814014066163
2019-03-19,15032,184,0.012240553485896753
2019-03-20,14736,384,0.026058631921824105
2019-03-21,14176,428,0.030191873589164784
2019-03-22,13572,876,0.0645446507515473
2019-03-23,940,92,0.09787234042553192
2019-03-24,1012,44,0.043478260869565216
2019-03-25,14244,228,0.016006739679865205
2019-03-26,14612,164,0.011223651793046812
2019-03-27,15184,44,0.002897787144362487
2019-03-28,16488,220,0.013343037360504609
2019-03-29,15464,460,0.029746508018623902
2019-03-30,604,36,0.059602649006622516
2019-03-31,700,20,0.02857142857142857
2019-04-01,14112,156,0.011054421768707483
2019-04-02,14520,316,0.021763085399449034
2019-04-03,14420,232,0.01608876560332871
2019-04-04,15124,196,0.012959534514678656
2019-04-05,11536,168,0.014563106796116505
2019-04-06,628,8,0.012738853503184714
2019-04-07,580,0,0.0
2019-04-08,13236,348,0.02629193109700816
2019-04-09,13828,656,0.04743997685854787
2019-04-10,13680,212,0.015497076023391813
2019-04-11,15588,208,0.01334359763920965
2019-04-12,13388,1016,0.07588885569166418
2019-04-13,808,24,0.0297029702970297
2019-04-14,808,12,0.01485148514851485
2019-04-15,14552,120,0.008246289169873557
2019-04-16,14740,128,0.008683853459972864
2019-04-17,15032,224,0.014901543374135177
2019-04-18,15324,468,0.030540328895849646
2019-04-19,2908,228,0.07840440165061899
2019-04-20,368,32,0.08695652173913043
2019-04-21,412,16,0.038834951456310676
2019-04-22,11852,320,0.0269996625042187
2019-04-23,16460,644,0.03912515188335358
2019-04-24,19736,588,0.029793271179570327
2019-04-25,20404,616,0.03019015879239365
2019-04-26,14452,660,0.04566841959590368
2019-04-27,784,36,0.04591836734693878
2019-04-28,620,36,0.05806451612903226
2019-04-29,15988,316,0.019764823617713284
2019-04-30,22488,692,0.030771967271433654
2019-05-01,20916,812,0.038821954484605084
2019-05-02,21616,316,0.01461880088823094
2019-05-03,13940,116,0.008321377331420373
2019-05-04,1220,36,0.029508196721311476
2019-05-05,952,28,0.029411764705882353
2019-05-06,17564,268,0.015258483261216123
2019-05-07,20180,336,0.016650148662041626
2019-05-08,21472,664,0.030923994038748136
2019-05-09,22468,472,0.021007655332027773
2019-05-10,14940,420,0.028112449799196786
2019-05-11,580,16,0.027586206896551724
2019-05-12,532,16,0.03007518796992481
2019-05-13,16504,304,0.018419777023751818
2019-05-14,15820,120,0.007585335018963337
2019-05-15,17548,180,0.010257579211306132
2019-05-16,15468,124,0.008016550297388157
2019-05-17,13028,308,0.023641387780165796
2019-05-18,828,24,0.028985507246376812
2019-05-19,956,40,0.04184100418410042
2019-05-20,13180,436,0.0330804248861912
2019-05-21,14352,376,0.026198439241917504
2019-05-22,14392,336,0.023346303501945526
2019-05-23,14888,72,0.004836109618484685
2019-05-24,10376,420,0.04047802621434079
2019-05-25,636,48,0.07547169811320754
2019-05-26,784,0,0.0
2019-05-27,4688,84,0.017918088737201365
2019-05-28,14124,156,0.011045029736618521
2019-05-29,15092,1040,0.06891068115557912
2019-05-30,14960,1288,0.08609625668449197
2019-05-31,14468,996,0.06884158142106718
2019-06-01,1256,64,0.050955414012738856
2019-06-02,1320,16,0.012121212121212121
2019-06-03,15856,200,0.012613521695257316
2019-06-04,15168,168,0.011075949367088608
2019-06-05,14120,288,0.020396600566572238
2019-06-06,14668,584,0.039814562312517045
2019-06-07,12448,916,0.07358611825192803
2019-06-08,788,48,0.06091370558375635
2019-06-09,924,20,0.021645021645021644
2019-06-10,13384,520,0.038852361028093245
2019-06-11,13512,136,0.010065127294256957
2019-06-12,13644,712,0.05218411023160364
2019-06-13,14168,1140,0.08046301524562394
2019-06-14,11988,324,0.02702702702702703
2019-06-15,812,16,0.019704433497536946
2019-06-16,808,16,0.019801980198019802
2019-06-17,13896,116,0.008347725964306276
2019-06-18,13968,244,0.017468499427262314
2019-06-19,14160,204,0.01440677966101695
2019-06-20,15200,244,0.016052631578947367
2019-06-21,14348,196,0.01366044047950934
2019-06-22,816,12,0.014705882352941176
2019-06-23,860,20,0.023255813953488372
2019-06-24,13708,252,0.018383425736796032
2019-06-25,14204,1208,0.08504646578428611
2019-06-26,14920,384,0.025737265415549597
2019-06-27,15384,236,0.015340613624544981
2019-06-28,15404,288,0.018696442482472084
2019-06-29,1648,140,0.08495145631067962
2019-06-30,1344,36,0.026785714285714284
2019-07-01,13644,392,0.02873057754324245
2019-07-02,12480,136,0.010897435897435897
2019-07-03,10708,324,0.030257751214045572
2019-07-04,5172,812,0.15699922660479504
2019-07-05,7428,276,0.03715670436187399
2019-07-06,692,8,0.011560693641618497
2019-07-07,864,24,0.027777777777777776
2019-07-08,12220,108,0.0088379705400982
2019-07-09,13100,416,0.0317557251908397
2019-07-10,13688,128,0.009351256575102279
2019-07-11,14684,152,0.010351402887496594
2019-07-12,10748,212,0.01972459992556755
2019-07-13,672,36,0.05357142857142857
2019-07-14,780,28,0.035897435897435895
2019-07-15,14004,200,0.014281633818908884
2019-07-16,14732,144,0.00977464023893565
2019-07-17,14444,64,0.004430905566325118
2019-07-18,16704,228,0.013649425287356323
2019-07-19,12948,68,0.005251776336113685
2019-07-20,872,16,0.01834862385321101
2019-07-21,952,40,0.04201680672268908
2019-07-22,13716,188,0.013706620005832604
2019-07-23,16028,172,0.010731220364362366
2019-07-24,18904,124,0.0065594583157003805
2019-07-25,20768,152,0.007318952234206471
2019-07-26,13976,268,0.01917572982255295
2019-07-27,704,48,0.06818181818181818
2019-07-28,668,44,0.0658682634730539
2019-07-29,14820,36,0.0024291497975708503
2019-07-30,18292,28,0.0015307238136890444
2019-07-31,22260,288,0.01293800539083558
2019-08-01,23016,236,0.010253736531108794
2019-08-02,13912,676,0.04859114433582519
2019-08-03,736,8,0.010869565217391304
2019-08-04,820,0,0.0
2019-08-05,17156,364,0.021217066915364888
2019-08-06,19432,236,0.01214491560312886
2019-08-07,21488,68,0.0031645569620253164
2019-08-08,20880,184,0.008812260536398468
2019-08-09,12776,216,0.016906700062617408
2019-08-10,692,16,0.023121387283236993
2019-08-11,628,4,0.006369426751592357
2019-08-12,13012,324,0.02490009222256379
2019-08-13,13884,40,0.002881014116969173
2019-08-14,15552,236,0.015174897119341564
2019-08-15,13788,216,0.015665796344647518
2019-08-16,11428,112,0.009800490024501224
2019-08-17,736,0,0.0
2019-08-18,800,8,0.01
2019-08-19,12660,196,0.015481832543443918
2019-08-20,12752,136,0.01066499372647428
2019-08-21,13104,60,0.004578754578754579
2019-08-22,13412,88,0.00656128839844915
2019-08-23,13068,316,0.024181205999387816
2019-08-24,1080,12,0.011111111111111112
2019-08-25,1552,44,0.028350515463917526
2019-08-26,12408,100,0.008059316569954868
2019-08-27,13760,772,0.056104651162790696
2019-08-28,13736,96,0.006988934187536401
2019-08-29,14092,72,0.00510928186204939
2019-08-30,12796,64,0.005001562988433885
2019-08-31,1132,28,0.024734982332155476
2019-09-01,1264,52,0.04113924050632911
2019-09-02,5264,216,0.041033434650455926
2019-09-03,14772,152,0.010289737340915246
2019-09-04,15720,100,0.006361323155216285
2019-09-05,16064,388,0.024153386454183266
2019-09-06,12640,192,0.015189873417721518
2019-09-07,1152,12,0.010416666666666666
2019-09-08,1232,16,0.012987012987012988
2019-09-09,15392,120,0.007796257796257797
2019-09-10,14388,144,0.010008340283569641
2019-09-11,13832,72,0.005205320994794679
2019-09-12,14984,264,0.01761879337960491
2019-09-13,12760,132,0.010344827586206896
2019-09-14,996,32,0.0321285140562249
2019-09-15,1300,36,0.027692307692307693
2019-09-16,15612,284,0.018191135024340253
2019-09-17,15108,72,0.004765687053216839
2019-09-18,15164,172,0.011342653653389607
2019-09-19,15936,40,0.0025100401606425703
2019-09-20,15424,76,0.004927385892116182
2019-09-21,868,32,0.03686635944700461
2019-09-22,1056,20,0.01893939393939394
2019-09-23,14692,36,0.002450313095562211
2019-09-24,16588,100,0.006028454304316373
2019-09-25,14916,168,0.011263073209975865
2019-09-26,15204,316,0.020784004209418575
2019-09-27,12496,116,0.009282970550576185
2019-09-28,900,20,0.022222222222222223
2019-09-29,928,40,0.04310344827586207
2019-09-30,15008,388,0.025852878464818763
2019-10-01,15976,360,0.022533800701051578
2019-10-02,15452,112,0.007248252653378203
2019-10-03,15408,324,0.02102803738317757
2019-10-04,13064,104,0.007960808328230252
2019-10-05,1016,64,0.06299212598425197
2019-10-06,916,20,0.021834061135371178
2019-10-07,12920,224,0.0173374613003096
2019-10-08,13812,108,0.007819287576020852
2019-10-09,13272,228,0.017179023508137433
2019-10-10,15888,96,0.006042296072507553
2019-10-11,13344,232,0.01738609112709832
2019-10-12,1184,24,0.02027027027027027
2019-10-13,1448,52,0.03591160220994475
2019-10-14,11248,572,0.050853485064011376
2019-10-15,15900,412,0.02591194968553459
2019-10-16,15624,144,0.009216589861751152
2019-10-17,16752,284,0.016953199617956063
2019-10-18,14216,256,0.018007878446820485
2019-10-19,1312,16,0.012195121951219513
2019-10-20,1064,4,0.0037593984962406013
2019-10-21,14740,100,0.0067842605156037995
2019-10-22,17256,364,0.021094112192860455
2019-10-23,18108,304,0.016788159929313012
2019-10-24,19360,220,0.011363636363636364
2019-10-25,14044,220,0.015665052691540872
2019-10-26,896,8,0.008928571428571428
2019-10-27,1684,0,0.0
2019-10-28,15196,228,0.015003948407475652
2019-10-29,18164,92,0.005064963664391103
2019-10-30,22404,324,0.0144617032672737
2019-10-31,22744,32,0.0014069644741470278
2019-11-01,15872,204,0.012852822580645162
2019-11-02,780,8,0.010256410256410256
2019-11-03,1196,16,0.013377926421404682
2019-11-04,16824,72,0.0042796005706134095
2019-11-05,20384,204,0.010007849293563579
2019-11-06,22652,196,0.00865265760197775
2019-11-07,25236,72,0.0028530670470756064
2019-11-08,15792,112,0.0070921985815602835
2019-11-09,888,4,0.0045045045045045045
2019-11-10,644,12,0.018633540372670808
2019-11-11,13700,92,0.006715328467153284
2019-11-12,19824,84,0.00423728813559322
2019-11-13,18216,56,0.0030742204655248135
2019-11-14,18048,152,0.008421985815602837
2019-11-15,14356,200,0.013931457230426303
2019-11-16,880,8,0.00909090909090909
2019-11-17,1208,24,0.019867549668874173
2019-11-18,14812,96,0.006481231433972455
2019-11-19,15104,228,0.015095338983050847
2019-11-20,16984,432,0.025435704192180875
2019-11-21,16492,284,0.017220470531166626
2019-11-22,12368,76,0.006144890038809832
2019-11-23,996,0,0.0
2019-11-24,976,4,0.004098360655737705
2019-11-25,10956,40,0.0036509675063891934
2019-11-26,12584,96,0.007628734901462174
2019-11-27,11084,80,0.007217610970768676
2019-11-28,5108,680,0.1331245105716523
2019-11-29,7692,204,0.0265210608424337
2019-11-30,620,20,0.03225806451612903
2019-12-01,624,4,0.00641025641025641
2019-12-02,12808,336,0.02623360399750156
2019-12-03,14632,544,0.037178786221979225
2019-12-04,15516,456,0.029389017788089715
2019-12-05,15860,160,0.01008827238335435
2019-12-06,12696,180,0.014177693761814745
2019-12-07,1412,36,0.025495750708215296
2019-12-08,956,96,0.100418410041841
2019-12-09,13552,424,0.03128689492325856
2019-12-10,15132,268,0.017710811525244514
2019-12-11,15172,112,0.00738201950962299
2019-12-12,14948,196,0.013112122023013113
2019-12-13,12956,52,0.004013584439641865
2019-12-14,832,8,0.009615384615384616
2019-12-15,784,0,0.0
2019-12-16,13300,164,0.012330827067669173
2019-12-17,14248,1540,0.10808534531162269
2019-12-18,14184,392,0.02763677382966723
2019-12-19,15668,100,0.006382435537401072
2019-12-20,15484,128,0.008266597778351847
2019-12-21,880,64,0.07272727272727272
2019-12-22,644,52,0.08074534161490683
2019-12-23,10848,364,0.03355457227138643
2019-12-24,5192,160,0.030816640986132512
2019-12-25,756,16,0.021164021164021163
2019-12-26,6252,160,0.025591810620601407
2019-12-27,6968,120,0.01722158438576349
2019-12-28,440,0,0.0
2019-12-29,636,4,0.006289308176100629
2019-12-30,8116,436,0.05372104484967965
2019-12-31,8260,104,0.012590799031476998
2020-01-01,1184,0,0.0
2020-01-02,8784,64,0.007285974499089253
2020-01-03,10796,260,0.02408299370137088
2020-01-04,1036,16,0.015444015444015444
2020-01-05,1532,0,0.0
2020-01-06,14268,104,0.007289038407625455
2020-01-07,14396,132,0.009169213670464018
2020-01-08,16764,164,0.009782868050584585
2020-01-09,15532,212,0.013649240278135463
2020-01-10,12908,56,0.004338394793926247
2020-01-11,1624,24,0.014778325123152709
2020-01-12,1212,4,0.0033003300330033004
2020-01-13,16168,204,0.012617516081147946
2020-01-14,15176,648,0.042698998418555616
2020-01-15,14664,228,0.015548281505728314
2020-01-16,13928,108,0.007754164273406089
2020-01-17,12148,120,0.009878169245966415
2020-01-18,636,8,0.012578616352201259
2020-01-19,964,32,0.03319502074688797
2020-01-20,7928,36,0.004540867810292634
2020-01-21,16300,444,0.027239263803680983
2020-01-22,15884,300,0.018886930244270964
2020-01-23,15068,80,0.005309264666843642
2020-01-24,12244,84,0.006860503103560928
2020-01-25,964,0,0.0
2020-01-26,1000,4,0.004
2020-01-27,14084,8,0.0005680204487361545
2020-01-28,16080,108,0.006716417910447761
2020-01-29,18860,240,0.012725344644750796
2020-01-30,18796,184,0.00978931687593105
2020-01-31,16780,436,0.02598331346841478
2020-02-01,1116,72,0.06451612903225806
2020-02-02,756,20,0.026455026455026454
2020-02-03,14880,92,0.006182795698924731
2020-02-04,17108,76,0.004442366144493804
2020-02-05,17428,40,0.0022951572182694515
2020-02-06,19260,384,0.019937694704049845
2020-02-07,12604,472,0.037448429070136464
2020-02-08,980,20,0.02040816326530612
2020-02-09,1064,12,0.011278195488721804
2020-02-10,13716,44,0.0032079323417906094
2020-02-11,16208,176,0.01085883514313919
2020-02-12,16156,124,0.0076751671205743995
2020-02-13,18548,36,0.0019409100711667026
2020-02-14,13628,48,0.0035221602582917524
2020-02-15,1264,20,0.015822784810126583
2020-02-16,664,8,0.012048192771084338
2020-02-17,5996,16,0.00266844563042028
2020-02-18,15888,472,0.029707955689828803
2020-02-19,15932,332,0.020838563896560382
2020-02-20,18208,276,0.01515817223198594
2020-02-21,12964,80,0.006170934896636841
2020-02-22,1388,12,0.008645533141210375
2020-02-23,908,4,0.004405286343612335
2020-02-24,15496,48,0.003097573567372225
2020-02-25,14592,156,0.01069078947368421
2020-02-26,18172,76,0.004182258419546555
2020-02-27,21368,164,0.007675028079371022
2020-02-28,16552,132,0.007974867085548574
2020-02-29,1636,24,0.014669926650366748
2020-03-01,1496,8,0.0053475935828877
2020-03-02,16880,44,0.0026066350710900474
2020-03-03,16752,16,0.0009551098376313276
2020-03-04,16980,404,0.023792697290930507
2020-03-05,16684,56,0.003356509230400384
2020-03-06,14824,184,0.0124123043712898
2020-03-07,1104,8,0.007246376811594203
2020-03-08,1056,28,0.026515151515151516
2020-03-09,20520,248,0.012085769980506823
2020-03-10,17468,580,0.033203572246393406
2020-03-11,17568,244,0.013888888888888888
2020-03-12,19904,232,0.011655948553054662
2020-03-13,17844,272,0.015243219009190765
2020-03-14,1840,24,0.013043478260869565
2020-03-15,2124,4,0.0018832391713747645
2020-03-16,32416,104,0.0032082922013820336
2020-03-17,19460,88,0.004522096608427543
2020-03-18,18812,116,0.006166276844567297
2020-03-19,16644,100,0.00600817111271329
2020-03-20,14864,140,0.009418729817007535
2020-03-21,1488,8,0.005376344086021506
2020-03-22,1488,12,0.008064516129032258
2020-03-23,15868,84,0.005293672800604991
2020-03-24,16080,52,0.003233830845771144
2020-03-25,18664,68,0.0036433776253750536
2020-03-26,20064,132,0.006578947368421052
2020-03-27,16716,80,0.004785833931562575
2020-03-28,1124,20,0.017793594306049824
2020-03-29,988,68,0.06882591093117409
2020-03-30,18068,280,0.015497011290679655
2020-03-31,19032,88,0.004623791509037411
2020-04-01,16124,100,0.006201935003721161
2020-04-02,20132,328,0.01629246969998013
2020-04-03,17376,364,0.02094843462246777
2020-04-04,1080,44,0.040740740740740744
2020-04-05,1100,48,0.04363636363636364
2020-04-06,17632,344,0.019509981851179675
2020-04-07,17176,140,0.008150908244061481
2020-04-08,16464,132,0.008017492711370262
2020-04-09,16808,216,0.01285102332222751
2020-04-10,5940,108,0.01818181818181818
2020-04-11,1028,20,0.019455252918287938
2020-04-12,1004,68,0.06772908366533864
2020-04-13,14612,212,0.014508623049548317
2020-04-14,15908,92,0.0057832537088257484
2020-04-15,16996,276,0.016239115085902565
2020-04-16,17308,80,0.004622140050843541
2020-04-17,13904,64,0.004602991944764097
2020-04-18,1088,8,0.007352941176470588
2020-04-19,1040,0,0.0
2020-04-20,15700,48,0.003057324840764331
2020-04-21,17520,60,0.003424657534246575
2020-04-22,17820,120,0.006734006734006734
2020-04-23,17884,80,0.004473272198613286
2020-04-24,15204,36,0.0023677979479084454
2020-04-25,740,0,0.0
2020-04-26,764,8,0.010471204188481676
2020-04-27,15328,68,0.004436325678496869
2020-04-28,17180,172,0.010011641443538999
2020-04-29,21036,88,0.004183304810800532
2020-04-30,22548,24,0.0010643959552953698
2020-05-01,15660,144,0.009195402298850575
2020-05-02,884,0,0.0
2020-05-03,964,36,0.03734439834024896
2020-05-04,17308,88,0.005084354055927894
2020-05-05,19912,84,0.004218561671353958
2020-05-06,21704,60,0.0027644673792849243
2020-05-07,25708,60,0.0023339038431616616
2020-05-08,14980,40,0.0026702269692923898
2020-05-09,788,12,0.015228426395939087
2020-05-10,672,0,0.0
2020-05-11,18832,24,0.001274426508071368
2020-05-12,15484,44,0.0028416429863084474
2020-05-13,15420,64,0.004150453955901427
2020-05-14,16628,72,0.004330045706038008
2020-05-15,14948,132,0.008830612791008831
2020-05-16,1024,4,0.00390625
2020-05-17,704,4,0.005681818181818182
2020-05-18,13804,48,0.0034772529701535787
2020-05-19,14492,96,0.006624344465912227
2020-05-20,13864,116,0.008366993652625505
2020-05-21,15060,220,0.014608233731739707
2020-05-22,11804,72,0.006099627245001694
2020-05-23,820,88,0.1073170731707317
2020-05-24,672,20,0.02976190476190476
2020-05-25,4412,64,0.014505893019038985
2020-05-26,13932,272,0.01952339936836061
