date,n_articles,n_gep_articles,GEP_daily
2014-04-03,12848,360,0.028019925280199254
2014-04-04,10448,356,0.03407350689127105
2014-04-05,672,80,0.11904761904761904
2014-04-06,872,124,0.14220183486238533
2014-04-07,11832,504,0.04259634888438134
2014-04-08,11468,480,0.04185559818625741
2014-04-09,12996,764,0.05878731917513081
2014-04-10,13660,352,0.02576866764275256
2014-04-11,11612,424,0.036513951085084394
2014-04-12,1284,108,0.08411214953271028
2014-04-13,1016,80,0.07874015748031496
2014-04-14,11172,692,0.061940565699964194
2014-04-15,11960,616,0.05150501672240803
2014-04-16,13608,380,0.02792475014697237
2014-04-17,14040,796,0.05669515669515669
2014-04-18,2560,272,0.10625
2014-04-19,600,60,0.1
2014-04-20,716,60,0.08379888268156424
2014-04-21,10632,440,0.04138449962377728
2014-04-22,14184,452,0.03186689227298364
2014-04-23,16268,496,0.0304893041553971
2014-04-24,19448,720,0.03702180172768408
2014-04-25,12808,1268,0.09900062460961899
2014-04-26,1792,236,0.13169642857142858
2014-04-27,3956,336,0.08493427704752275
2014-04-28,16408,1764,0.1075085324232082
2014-04-29,17464,1600,0.09161704076958314
2014-04-30,19868,1004,0.050533521240185224
2014-05-01,18708,368,0.01967072909985033
2014-05-02,13036,552,0.04234427738570114
2014-05-03,944,52,0.05508474576271186
2014-05-04,912,44,0.04824561403508772
2014-05-05,12796,368,0.02875898718349484
2014-05-06,16440,600,0.0364963503649635
2014-05-07,17896,604,0.03375055878408583
2014-05-08,17732,480,0.027069704489059328
2014-05-09,12488,496,0.03971812940422806
2014-05-10,732,52,0.07103825136612021
2014-05-11,960,88,0.09166666666666666
2014-05-12,12932,628,0.04856170739251469
2014-05-13,13512,764,0.05654233274126702
2014-05-14,13860,656,0.047330447330447334
2014-05-15,14864,692,0.046555435952637246
2014-05-16,9996,920,0.09203681472589036
2014-05-17,824,64,0.07766990291262135
2014-05-18,932,40,0.04291845493562232
2014-05-19,10472,316,0.030175706646294882
2014-05-20,11952,360,0.030120481927710843
2014-05-21,13304,404,0.030366806975345762
2014-05-22,13604,472,0.03469567774184063
2014-05-23,9456,1048,0.11082910321489002
2014-05-24,996,188,0.18875502008032127
2014-05-25,1128,108,0.09574468085106383
2014-05-26,2844,304,0.10689170182841069
2014-05-27,10748,260,0.024190547078526237
2014-05-28,11472,400,0.03486750348675035
2014-05-29,12204,324,0.02654867256637168
2014-05-30,11808,376,0.03184281842818428
2014-05-31,1064,20,0.018796992481203006
2014-06-01,1204,60,0.04983388704318937
2014-06-02,12464,232,0.018613607188703467
2014-06-03,12472,336,0.026940346375881975
2014-06-04,12600,544,0.04317460317460318
2014-06-05,13100,736,0.05618320610687023
2014-06-06,9424,432,0.04584040747028863
2014-06-07,952,64,0.06722689075630252
2014-06-08,904,44,0.048672566371681415
2014-06-09,11368,248,0.021815622800844477
2014-06-10,11992,280,0.02334889926617745
2014-06-11,12040,420,0.03488372093023256
2014-06-12,12464,480,0.038510911424903725
2014-06-13,10632,384,0.03611738148984198
2014-06-14,1192,88,0.0738255033557047
2014-06-15,1016,84,0.08267716535433071
2014-06-16,12812,436,0.034030596315953794
2014-06-17,12076,488,0.04041073203047367
2014-06-18,12892,356,0.027614024201054917
2014-06-19,13140,352,0.026788432267884323
2014-06-20,12276,416,0.03388725969371131
2014-06-21,904,44,0.048672566371681415
2014-06-22,960,148,0.15416666666666667
2014-06-23,12600,240,0.01904761904761905
2014-06-24,11728,252,0.021487039563437928
2014-06-25,13276,900,0.06779150346489907
2014-06-26,13484,536,0.03975081578166716
2014-06-27,14060,692,0.0492176386913229
2014-06-28,904,92,0.10176991150442478
2014-06-29,836,160,0.19138755980861244
2014-06-30,13056,556,0.04258578431372549
2014-07-01,12872,1640,0.127408328154133
2014-07-02,11600,588,0.05068965517241379
2014-07-03,10652,588,0.0552009012392039
2014-07-04,3168,296,0.09343434343434344
2014-07-05,548,8,0.014598540145985401
2014-07-06,832,36,0.04326923076923077
2014-07-07,9992,308,0.030824659727782224
2014-07-08,11708,1108,0.09463614622480356
2014-07-09,11984,444,0.03704939919893191
2014-07-10,12776,524,0.04101440200375704
2014-07-11,10376,260,0.025057825751734774
2014-07-12,984,76,0.07723577235772358
2014-07-13,1132,64,0.05653710247349823
2014-07-14,12624,492,0.03897338403041825
2014-07-15,14028,512,0.03649843170801255
2014-07-16,14180,668,0.04710860366713681
2014-07-17,15592,2696,0.1729091841970241
2014-07-18,12216,1304,0.10674525212835625
2014-07-19,1216,244,0.20065789473684212
2014-07-20,1092,188,0.17216117216117216
2014-07-21,12544,1164,0.09279336734693877
2014-07-22,15224,996,0.06542301629006832
2014-07-23,15556,724,0.046541527384931856
2014-07-24,19136,1460,0.07629598662207358
2014-07-25,12860,1356,0.10544323483670295
2014-07-26,820,116,0.14146341463414633
2014-07-27,800,128,0.16
2014-07-28,13280,1560,0.11746987951807229
2014-07-29,17680,1724,0.09751131221719457
2014-07-30,19164,1688,0.08808182007931538
2014-07-31,21916,1464,0.06680051104216098
2014-08-01,13780,940,0.06821480406386067
2014-08-02,788,84,0.1065989847715736
2014-08-03,1012,84,0.08300395256916997
2014-08-04,13464,380,0.028223410576351752
2014-08-05,16648,356,0.02138395002402691
2014-08-06,17740,728,0.04103720405862458
2014-08-07,18652,1420,0.07613124597898349
2014-08-08,12020,704,0.05856905158069883
2014-08-09,1072,68,0.06343283582089553
2014-08-10,1196,100,0.08361204013377926
2014-08-11,13368,332,0.02483542788749252
2014-08-12,13116,592,0.045135712107349804
2014-08-13,13684,304,0.022215726395790704
2014-08-14,15108,580,0.03839025681758009
2014-08-15,10288,268,0.026049766718507
2014-08-16,656,48,0.07317073170731707
2014-08-17,944,92,0.09745762711864407
2014-08-18,10112,260,0.025712025316455698
2014-08-19,10336,252,0.024380804953560372
2014-08-20,12672,352,0.027777777777777776
2014-08-21,12160,392,0.03223684210526316
2014-08-22,9196,696,0.07568508046976946
2014-08-23,1064,80,0.07518796992481203
2014-08-24,1176,72,0.061224489795918366
2014-08-25,10320,352,0.034108527131782945
2014-08-26,11740,372,0.031686541737649065
2014-08-27,11884,284,0.023897677549646584
2014-08-28,11584,536,0.0462707182320442
2014-08-29,9284,444,0.04782421370099095
2014-08-30,948,80,0.08438818565400844
2014-08-31,936,136,0.1452991452991453
2014-09-01,3356,300,0.08939213349225268
2014-09-02,12260,596,0.04861337683523654
2014-09-03,13888,488,0.03513824884792627
2014-09-04,13800,520,0.03768115942028986
2014-09-05,11152,440,0.03945480631276901
2014-09-06,924,88,0.09523809523809523
2014-09-07,932,68,0.07296137339055794
2014-09-08,11920,808,0.06778523489932886
2014-09-09,12400,816,0.06580645161290323
2014-09-10,12564,520,0.041388092964024195
2014-09-11,12780,1044,0.08169014084507042
2014-09-12,10948,1332,0.1216660577274388
2014-09-13,920,64,0.06956521739130435
2014-09-14,1032,84,0.08139534883720931
2014-09-15,12376,520,0.04201680672268908
2014-09-16,12944,568,0.04388133498145859
2014-09-17,12552,308,0.024537922243467177
2014-09-18,13000,664,0.051076923076923075
2014-09-19,13632,696,0.051056338028169015
2014-09-20,808,108,0.13366336633663367
2014-09-21,1020,120,0.11764705882352941
2014-09-22,12000,536,0.04466666666666667
2014-09-23,13072,696,0.05324357405140759
2014-09-24,13252,660,0.049803803199517056
2014-09-25,12004,376,0.031322892369210265
2014-09-26,11332,760,0.06706671373102718
2014-09-27,824,76,0.09223300970873786
2014-09-28,836,68,0.08133971291866028
2014-09-29,12656,468,0.03697850821744627
2014-09-30,14180,668,0.04710860366713681
2014-10-01,14568,360,0.02471169686985173
2014-10-02,13204,372,0.02817328082399273
2014-10-03,11100,480,0.043243243243243246
2014-10-04,664,24,0.03614457831325301
2014-10-05,760,56,0.07368421052631578
2014-10-06,12116,460,0.03796632551997359
2014-10-07,12420,368,0.02962962962962963
2014-10-08,12620,388,0.030744849445324882
2014-10-09,14116,356,0.02521960895437801
2014-10-10,11524,560,0.04859423811176675
2014-10-11,1152,180,0.15625
2014-10-12,1056,68,0.06439393939393939
2014-10-13,9380,632,0.0673773987206823
2014-10-14,13988,444,0.03174149270803546
2014-10-15,15640,380,0.024296675191815855
2014-10-16,16124,384,0.023815430414289258
2014-10-17,12960,320,0.024691358024691357
2014-10-18,796,48,0.06030150753768844
2014-10-19,568,24,0.04225352112676056
2014-10-20,13520,224,0.016568047337278107
2014-10-21,14400,304,0.021111111111111112
2014-10-22,15356,224,0.014587132065642095
2014-10-23,18076,404,0.022350077450763443
2014-10-24,13444,404,0.03005058018446891
2014-10-25,708,48,0.06779661016949153
2014-10-26,960,88,0.09166666666666666
2014-10-27,13956,304,0.021782745772427628
2014-10-28,17520,344,0.019634703196347032
2014-10-29,19124,332,0.017360384856724535
2014-10-30,19532,392,0.020069629326233872
2014-10-31,14660,288,0.019645293315143246
2014-11-01,876,52,0.0593607305936073
2014-11-02,800,68,0.085
2014-11-03,15964,496,0.031069907291405664
2014-11-04,17484,600,0.03431708991077557
2014-11-05,19976,568,0.028434120945134162
2014-11-06,21044,448,0.02128872837863524
2014-11-07,14820,540,0.03643724696356275
2014-11-08,920,100,0.10869565217391304
2014-11-09,840,96,0.11428571428571428
2014-11-10,15276,620,0.040586540979313954
2014-11-11,11048,424,0.03837798696596669
2014-11-12,16800,388,0.023095238095238096
2014-11-13,16500,616,0.037333333333333336
2014-11-14,14236,692,0.04860915987636977
2014-11-15,1048,108,0.10305343511450382
2014-11-16,1220,144,0.1180327868852459
2014-11-17,13236,304,0.022967663946811726
2014-11-18,13276,380,0.02862307924073516
2014-11-19,12964,488,0.03764270286948473
2014-11-20,14544,648,0.04455445544554455
2014-11-21,11928,348,0.029175050301810865
2014-11-22,692,64,0.09248554913294797
2014-11-23,576,56,0.09722222222222222
2014-11-24,11960,568,0.04749163879598662
2014-11-25,13648,236,0.017291910902696366
2014-11-26,9732,684,0.07028360049321825
2014-11-27,4380,472,0.10776255707762557
2014-11-28,6668,452,0.06778644271145771
2014-11-29,636,96,0.1509433962264151
2014-11-30,716,36,0.05027932960893855
2014-12-01,11932,292,0.024472008045591687
2014-12-02,13532,656,0.04847768253029855
2014-12-03,13308,344,0.025849113315299068
2014-12-04,14256,380,0.02665544332210999
2014-12-05,10668,232,0.021747281589801274
2014-12-06,1012,36,0.03557312252964427
2014-12-07,900,60,0.06666666666666667
2014-12-08,12384,404,0.032622739018087855
2014-12-09,12528,520,0.041507024265644954
2014-12-10,13660,620,0.04538799414348463
2014-12-11,13472,220,0.016330166270783847
2014-12-12,11300,340,0.03008849557522124
2014-12-13,576,80,0.1388888888888889
2014-12-14,760,112,0.14736842105263157
2014-12-15,12596,448,0.03556684661797396
2014-12-16,13276,624,0.047002109068996684
2014-12-17,14880,860,0.05779569892473118
2014-12-18,14668,568,0.03872375238614671
2014-12-19,15256,496,0.032511798636601995
2014-12-20,700,124,0.17714285714285713
2014-12-21,800,88,0.11
2014-12-22,10740,424,0.03947858472998138
2014-12-23,10064,172,0.017090620031796504
2014-12-24,5564,68,0.012221423436376708
2014-12-25,484,12,0.024793388429752067
2014-12-26,3316,156,0.047044632086851626
2014-12-27,344,28,0.08139534883720931
2014-12-28,572,28,0.04895104895104895
2014-12-29,6640,148,0.022289156626506025
2014-12-30,6808,184,0.02702702702702703
2014-12-31,6812,176,0.025836758661186142
2015-01-01,720,32,0.044444444444444446
2015-01-02,5980,308,0.05150501672240803
2015-01-03,576,72,0.125
2015-01-04,692,60,0.08670520231213873
2015-01-05,11580,336,0.029015544041450778
2015-01-06,12144,212,0.01745718050065876
2015-01-07,11868,168,0.014155712841253791
2015-01-08,14332,288,0.020094892548144012
2015-01-09,11732,168,0.014319809069212411
2015-01-10,672,36,0.05357142857142857
2015-01-11,768,28,0.036458333333333336
2015-01-12,15480,436,0.028165374677002582
2015-01-13,13624,300,0.02201996476805637
2015-01-14,14092,216,0.01532784558614817
2015-01-15,15560,604,0.038817480719794344
2015-01-16,12820,596,0.04648985959438377
2015-01-17,644,56,0.08695652173913043
2015-01-18,664,56,0.08433734939759036
2015-01-19,4496,200,0.04448398576512456
2015-01-20,14916,212,0.014212925717350496
2015-01-21,14896,348,0.023361976369495167
2015-01-22,16948,592,0.03493037526551806
2015-01-23,12480,292,0.023397435897435898
2015-01-24,964,60,0.06224066390041494
2015-01-25,924,100,0.10822510822510822
2015-01-26,14348,332,0.02313911346529133
2015-01-27,14812,348,0.02349446394815015
2015-01-28,17152,728,0.042444029850746266
2015-01-29,20148,680,0.03375024816358944
2015-01-30,16132,464,0.028762707661790232
2015-01-31,980,28,0.02857142857142857
2015-02-01,872,36,0.04128440366972477
2015-02-02,14740,248,0.01682496607869742
2015-02-03,16528,452,0.02734753146176186
2015-02-04,16344,456,0.027900146842878122
2015-02-05,18420,420,0.02280130293159609
2015-02-06,13004,404,0.031067363888034452
2015-02-07,988,52,0.05263157894736842
2015-02-08,1132,112,0.0989399293286219
2015-02-09,14008,416,0.029697315819531698
2015-02-10,16092,264,0.01640566741237882
2015-02-11,16708,176,0.010533875987550874
2015-02-12,17960,476,0.026503340757238307
2015-02-13,12364,420,0.03396958912973148
2015-02-14,988,44,0.044534412955465584
2015-02-15,952,48,0.05042016806722689
2015-02-16,3704,276,0.07451403887688984
2015-02-17,15624,348,0.02227342549923195
2015-02-18,15024,428,0.028487752928647497
2015-02-19,16608,384,0.023121387283236993
2015-02-20,12836,560,0.04362729822374572
2015-02-21,1024,112,0.109375
2015-02-22,1104,76,0.06884057971014493
2015-02-23,13716,280,0.020414114902303878
2015-02-24,16456,368,0.02236266407389402
2015-02-25,16696,408,0.024436990896023
2015-02-26,19512,340,0.017425174251742517
2015-02-27,14228,300,0.021085184143941525
2015-02-28,1128,80,0.07092198581560284
2015-03-01,928,136,0.14655172413793102
2015-03-02,16448,452,0.02748054474708171
2015-03-03,15548,408,0.026241317211216877
2015-03-04,14752,440,0.02982646420824295
2015-03-05,15080,344,0.022811671087533156
2015-03-06,11728,316,0.02694406548431105
2015-03-07,872,48,0.05504587155963303
2015-03-08,708,40,0.05649717514124294
2015-03-09,13360,448,0.033532934131736525
2015-03-10,14888,632,0.04245029554003224
2015-03-11,14996,292,0.019471859162443317
2015-03-12,15968,372,0.023296593186372744
2015-03-13,11720,452,0.03856655290102389
2015-03-14,984,44,0.044715447154471545
2015-03-15,1044,40,0.038314176245210725
2015-03-16,13248,284,0.021437198067632852
2015-03-17,14072,336,0.023877202956225127
2015-03-18,13788,424,0.03075137800986365
2015-03-19,13476,456,0.03383793410507569
2015-03-20,13388,264,0.01971915147893636
2015-03-21,1048,76,0.07251908396946564
2015-03-22,988,80,0.08097165991902834
2015-03-23,12572,692,0.05504295259306395
2015-03-24,12560,376,0.029936305732484077
2015-03-25,14112,668,0.04733560090702948
2015-03-26,14912,464,0.03111587982832618
2015-03-27,12824,376,0.029320024953212728
2015-03-28,1052,68,0.06463878326996197
2015-03-29,832,88,0.10576923076923077
2015-03-30,12916,360,0.027872406317745433
2015-03-31,15860,564,0.03556116015132409
2015-04-01,14992,724,0.04829242262540021
2015-04-02,13788,976,0.07078619089062953
2015-04-03,3160,344,0.10886075949367088
2015-04-04,524,28,0.05343511450381679
2015-04-05,636,28,0.0440251572327044
2015-04-06,10864,528,0.048600883652430045
2015-04-07,11724,532,0.0453770044353463
2015-04-08,12936,308,0.023809523809523808
2015-04-09,13648,508,0.037221570926143026
2015-04-10,10696,440,0.04113687359760658
2015-04-11,960,60,0.0625
2015-04-12,912,32,0.03508771929824561
2015-04-13,12804,684,0.053420805998125584
2015-04-14,14984,784,0.05232247730912974
2015-04-15,15480,580,0.037467700258397935
2015-04-16,16628,356,0.02140967043541015
2015-04-17,13292,272,0.02046343665362624
2015-04-18,996,76,0.07630522088353414
2015-04-19,900,72,0.08
2015-04-20,14896,180,0.012083780880773363
2015-04-21,16560,464,0.028019323671497585
2015-04-22,17520,372,0.021232876712328767
2015-04-23,21244,320,0.015063076633402372
2015-04-24,14228,292,0.02052291256676975
2015-04-25,896,24,0.026785714285714284
2015-04-26,932,44,0.04721030042918455
2015-04-27,15824,204,0.01289180990899899
2015-04-28,18060,244,0.013510520487264673
2015-04-29,20332,368,0.01809954751131222
2015-04-30,21336,260,0.012185976752905886
2015-05-01,13692,344,0.025124160093485247
2015-05-02,1084,28,0.025830258302583026
2015-05-03,928,16,0.017241379310344827
2015-05-04,15368,144,0.009370119729307652
2015-05-05,17472,308,0.017628205128205128
2015-05-06,20040,220,0.010978043912175649
2015-05-07,20920,196,0.009369024856596558
2015-05-08,14132,192,0.013586187376167564
2015-05-09,776,40,0.05154639175257732
2015-05-10,652,44,0.06748466257668712
2015-05-11,15608,236,0.015120451050743208
2015-05-12,15184,424,0.02792413066385669
2015-05-13,15228,332,0.02180194378775939
2015-05-14,15672,372,0.023736600306278714
2015-05-15,13772,304,0.02207377287249492
2015-05-16,768,48,0.0625
2015-05-17,776,28,0.03608247422680412
2015-05-18,12364,436,0.03526366871562601
2015-05-19,13320,260,0.01951951951951952
2015-05-20,14188,396,0.02791091062870031
2015-05-21,13724,256,0.018653453803555816
2015-05-22,11180,236,0.02110912343470483
2015-05-23,684,36,0.05263157894736842
2015-05-24,724,36,0.049723756906077346
2015-05-25,2740,164,0.059854014598540145
2015-05-26,12232,360,0.029431000654022238
2015-05-27,12796,236,0.018443263519849953
2015-05-28,14396,340,0.02361767157543762
2015-05-29,13136,176,0.013398294762484775
2015-05-30,884,36,0.04072398190045249
2015-05-31,940,136,0.14468085106382977
2015-06-01,13968,552,0.03951890034364261
2015-06-02,13640,188,0.01378299120234604
2015-06-03,13412,248,0.018490903668356696
2015-06-04,13072,316,0.024173806609547124
2015-06-05,10672,320,0.029985007496251874
2015-06-06,748,44,0.058823529411764705
2015-06-07,1112,84,0.07553956834532374
2015-06-08,12432,340,0.02734877734877735
2015-06-09,12856,240,0.018668326073428748
2015-06-10,13188,272,0.02062481043372763
2015-06-11,13036,200,0.015342129487572876
2015-06-12,10240,256,0.025
2015-06-13,800,40,0.05
2015-06-14,880,44,0.05
2015-06-15,13004,496,0.03814211011996309
2015-06-16,12296,340,0.027651268705270005
2015-06-17,12396,368,0.02968699580509842
2015-06-18,13972,460,0.03292298883481248
2015-06-19,12336,184,0.014915693904020753
2015-06-20,868,52,0.059907834101382486
2015-06-21,816,48,0.058823529411764705
2015-06-22,11260,324,0.028774422735346358
2015-06-23,12588,400,0.03177629488401652
