date,n_articles,n_gep_articles,GEP_daily
1997-12-02,5836,64,0.010966415352981495
1997-12-03,6368,60,0.009422110552763818
1997-12-04,6400,68,0.010625
1997-12-05,5168,84,0.016253869969040248
1997-12-06,424,16,0.03773584905660377
1997-12-07,516,20,0.03875968992248062
1997-12-08,4768,68,0.014261744966442953
1997-12-09,5696,32,0.0056179775280898875
1997-12-10,5088,52,0.010220125786163521
1997-12-11,6012,96,0.015968063872255488
1997-12-12,4808,36,0.0074875207986688855
1997-12-13,352,4,0.011363636363636364
1997-12-14,512,4,0.0078125
1997-12-15,4856,20,0.004118616144975288
1997-12-16,5632,40,0.007102272727272727
1997-12-17,5980,92,0.015384615384615385
1997-12-18,5872,80,0.013623978201634877
1997-12-19,5256,28,0.00532724505327245
1997-12-20,348,16,0.04597701149425287
1997-12-21,376,20,0.05319148936170213
1997-12-22,3804,4,0.0010515247108307045
1997-12-23,3544,32,0.009029345372460496
1997-12-24,2808,56,0.019943019943019943
1997-12-25,372,0,0.0
1997-12-26,980,24,0.024489795918367346
1997-12-27,204,16,0.0784313725490196
1997-12-28,316,16,0.05063291139240506
1997-12-29,2904,52,0.01790633608815427
1997-12-30,3036,32,0.010540184453227932
1997-12-31,2384,8,0.003355704697986577
1998-01-01,116,0,0.0
1998-01-02,664,0,0.0
1998-01-03,72,0,0.0
1998-01-04,88,0,0.0
1998-01-05,728,8,0.01098901098901099
1998-01-06,1656,0,0.0
1998-01-07,3008,36,0.011968085106382979
1998-01-08,5572,48,0.008614501076812634
1998-01-09,4784,56,0.011705685618729096
1998-01-10,436,20,0.045871559633027525
1998-01-11,600,8,0.013333333333333334
1998-01-12,5272,84,0.015933232169954476
1998-01-13,6336,76,0.011994949494949494
1998-01-14,5648,56,0.009915014164305949
1998-01-15,5768,28,0.0048543689320388345
1998-01-16,5048,40,0.00792393026941363
1998-01-17,504,0,0.0
1998-01-18,564,20,0.03546099290780142
1998-01-19,2356,52,0.022071307300509338
1998-01-20,6420,48,0.007476635514018692
1998-01-21,7084,96,0.01355166572557877
1998-01-22,7340,108,0.014713896457765668
1998-01-23,5636,52,0.009226401703335699
1998-01-24,444,28,0.06306306306306306
1998-01-25,612,4,0.006535947712418301
1998-01-26,5536,44,0.007947976878612716
1998-01-27,6688,44,0.006578947368421052
1998-01-28,5672,40,0.007052186177715092
1998-01-29,1180,4,0.003389830508474576
1998-01-30,644,0,0.0
1998-01-31,84,0,0.0
1998-02-01,112,0,0.0
1998-02-02,544,0,0.0
1998-02-03,544,4,0.007352941176470588
1998-02-04,600,4,0.006666666666666667
1998-02-05,688,4,0.005813953488372093
1998-02-06,616,0,0.0
1998-02-07,128,0,0.0
1998-02-08,156,0,0.0
1998-02-09,756,0,0.0
1998-02-10,912,4,0.0043859649122807015
1998-02-11,3628,36,0.009922822491730982
1998-02-12,6316,108,0.017099430018999367
1998-02-13,5044,44,0.008723235527359239
1998-02-14,680,24,0.03529411764705882
1998-02-15,536,8,0.014925373134328358
1998-02-16,2292,64,0.027923211169284468
1998-02-17,6256,96,0.015345268542199489
1998-02-18,6576,36,0.005474452554744526
1998-02-19,1452,36,0.024793388429752067
1998-02-20,5592,116,0.02074391988555079
1998-02-21,1112,48,0.04316546762589928
1998-02-22,776,40,0.05154639175257732
1998-02-23,6228,72,0.011560693641618497
1998-02-24,6984,64,0.009163802978235968
1998-02-25,6340,80,0.012618296529968454
1998-02-26,6644,64,0.00963275135460566
1998-02-27,5892,48,0.008146639511201629
1998-02-28,532,8,0.015037593984962405
1998-03-01,276,0,0.0
1998-03-02,4268,32,0.007497656982193065
1998-03-03,8484,88,0.010372465818010372
1998-03-04,8300,84,0.010120481927710843
1998-03-05,8736,44,0.005036630036630037
1998-03-06,7928,72,0.009081735620585268
1998-03-07,364,0,0.0
1998-03-08,552,4,0.007246376811594203
1998-03-09,7472,24,0.0032119914346895075
1998-03-10,8460,28,0.003309692671394799
1998-03-11,8116,48,0.005914243469689502
1998-03-12,8424,64,0.007597340930674264
1998-03-13,7104,44,0.006193693693693694
1998-03-14,568,4,0.007042253521126761
1998-03-15,468,4,0.008547008547008548
1998-03-16,6932,72,0.0103866128101558
1998-03-17,7844,56,0.0071392146863844975
1998-03-18,7316,40,0.005467468562055768
1998-03-19,7564,80,0.010576414595452142
1998-03-20,7124,20,0.002807411566535654
1998-03-21,612,16,0.026143790849673203
1998-03-22,676,8,0.011834319526627219
1998-03-23,6704,108,0.016109785202863963
1998-03-24,7612,32,0.004203888596952181
1998-03-25,7528,56,0.007438894792773645
1998-03-26,884,12,0.013574660633484163
1998-03-27,6124,60,0.009797517962116264
1998-03-28,556,0,0.0
1998-03-29,580,0,0.0
1998-03-30,6812,0,0.0
1998-03-31,8332,28,0.003360537686029765
1998-04-01,8236,60,0.007285089849441476
1998-04-02,7796,88,0.011287839917906618
1998-04-03,6744,32,0.004744958481613286
1998-04-04,440,0,0.0
1998-04-05,548,8,0.014598540145985401
1998-04-06,6964,28,0.00402067777139575
1998-04-07,7436,120,0.01613770844540075
1998-04-08,7580,40,0.005277044854881266
1998-04-09,6836,68,0.00994733762434172
1998-04-10,2068,68,0.03288201160541586
1998-04-11,400,0,0.0
1998-04-12,520,0,0.0
1998-04-13,6240,40,0.00641025641025641
1998-04-14,704,8,0.011363636363636364
1998-04-15,9556,32,0.0033486814566764337
1998-04-16,9712,116,0.011943986820428337
1998-04-17,7440,104,0.013978494623655914
1998-04-18,512,0,0.0
1998-04-19,776,8,0.010309278350515464
1998-04-20,8084,116,0.014349332013854528
1998-04-21,1920,20,0.010416666666666666
1998-04-22,9140,64,0.00700218818380744
1998-04-23,9940,40,0.004024144869215292
1998-04-24,7544,40,0.005302226935312832
1998-04-25,308,0,0.0
1998-04-26,596,16,0.026845637583892617
1998-04-27,5288,56,0.01059001512859304
1998-04-28,9208,80,0.008688097306689836
1998-04-29,8936,76,0.008504923903312443
1998-04-30,9272,104,0.011216566005176877
1998-05-01,6976,20,0.0028669724770642203
1998-05-02,444,0,0.0
1998-05-03,568,4,0.007042253521126761
1998-05-04,6784,32,0.0047169811320754715
1998-05-05,7952,24,0.0030181086519114686
1998-05-06,8384,64,0.007633587786259542
1998-05-07,9256,52,0.0056179775280898875
1998-05-08,6516,72,0.011049723756906077
1998-05-09,536,24,0.04477611940298507
1998-05-10,596,4,0.006711409395973154
1998-05-11,7364,52,0.007061379684953829
1998-05-12,8652,224,0.025889967637540454
1998-05-13,9328,412,0.04416809605488851
1998-05-14,8844,172,0.019448213478064226
1998-05-15,7684,224,0.029151483602290473
1998-05-16,544,76,0.13970588235294118
1998-05-17,880,132,0.15
1998-05-18,7560,132,0.01746031746031746
1998-05-19,8496,100,0.011770244821092278
1998-05-20,7916,100,0.012632642748863061
1998-05-21,7984,64,0.008016032064128256
1998-05-22,5868,52,0.008861622358554875
1998-05-23,604,32,0.052980132450331126
1998-05-24,572,12,0.02097902097902098
1998-05-25,1516,36,0.023746701846965697
1998-05-26,6580,76,0.011550151975683891
1998-05-27,6628,68,0.010259505129752565
1998-05-28,7080,168,0.023728813559322035
1998-05-29,6476,128,0.019765287214329835
1998-05-30,568,100,0.176056338028169
1998-05-31,512,16,0.03125
1998-06-01,6472,84,0.012978986402966625
1998-06-02,7288,96,0.013172338090010977
1998-06-03,6088,44,0.007227332457293035
1998-06-04,7516,84,0.011176157530601383
1998-06-05,6592,72,0.010922330097087379
1998-06-06,600,32,0.05333333333333334
1998-06-07,556,20,0.03597122302158273
1998-06-08,6320,56,0.008860759493670886
1998-06-09,7196,40,0.005558643690939411
1998-06-10,7452,128,0.017176596886741814
1998-06-11,8076,264,0.03268945022288262
1998-06-12,6672,204,0.030575539568345324
1998-06-13,476,0,0.0
1998-06-14,624,24,0.038461538461538464
1998-06-15,6800,192,0.02823529411764706
1998-06-16,7620,120,0.015748031496062992
1998-06-17,8184,200,0.024437927663734114
1998-06-18,8032,160,0.0199203187250996
1998-06-19,6624,120,0.018115942028985508
1998-06-20,688,36,0.05232558139534884
1998-06-21,860,40,0.046511627906976744
1998-06-22,3492,136,0.038946162657502864
1998-06-23,6596,112,0.016979987871437233
1998-06-24,7416,64,0.008629989212513484
1998-06-25,7488,64,0.008547008547008548
1998-06-26,6740,48,0.007121661721068249
1998-06-27,788,48,0.06091370558375635
1998-06-28,876,12,0.0136986301369863
1998-06-29,6384,60,0.009398496240601503
1998-06-30,5516,32,0.005801305293691081
1998-07-01,1268,20,0.015772870662460567
1998-07-02,6280,76,0.012101910828025478
1998-07-03,1704,48,0.028169014084507043
1998-07-04,272,4,0.014705882352941176
1998-07-05,488,8,0.01639344262295082
1998-07-06,5516,64,0.011602610587382161
1998-07-07,6240,32,0.005128205128205128
1998-07-08,6584,48,0.007290400972053463
1998-07-09,0,0,0.007290400972053463
1998-07-10,6260,60,0.009584664536741214
1998-07-11,344,4,0.011627906976744186
1998-07-12,500,12,0.024
1998-07-13,6880,160,0.023255813953488372
1998-07-14,0,0,0.023255813953488372
1998-07-15,7876,60,0.007618080243778568
1998-07-16,8652,112,0.012944983818770227
1998-07-17,7060,56,0.00793201133144476
1998-07-18,420,8,0.01904761904761905
1998-07-19,484,0,0.0
1998-07-20,6936,84,0.012110726643598616
1998-07-21,9100,44,0.004835164835164835
1998-07-22,8800,88,0.01
1998-07-23,9060,52,0.005739514348785872
1998-07-24,6468,24,0.0037105751391465678
1998-07-25,472,20,0.0423728813559322
1998-07-26,664,4,0.006024096385542169
1998-07-27,6996,56,0.008004574042309892
1998-07-28,7764,56,0.0072127769191138585
1998-07-29,8040,52,0.006467661691542288
1998-07-30,7952,60,0.007545271629778672
1998-07-31,6476,40,0.006176652254478073
1998-08-01,180,0,0.0
1998-08-02,464,4,0.008620689655172414
1998-08-03,6636,72,0.0108499095840868
1998-08-04,7216,8,0.0011086474501108647
1998-08-05,7700,20,0.0025974025974025974
1998-08-06,7916,52,0.006568974229408792
1998-08-07,6644,40,0.006020469596628537
1998-08-08,152,0,0.0
1998-08-09,612,20,0.032679738562091505
1998-08-10,5640,144,0.02553191489361702
1998-08-11,7664,116,0.015135699373695199
1998-08-12,7472,132,0.017665952890792293
1998-08-13,7352,180,0.024483133841131665
1998-08-14,7384,68,0.009209100758396533
1998-08-15,508,0,0.0
1998-08-16,616,12,0.01948051948051948
1998-08-17,6420,132,0.020560747663551402
1998-08-18,7036,88,0.012507106310403639
1998-08-19,6348,132,0.020793950850661626
1998-08-20,7156,144,0.020122973728339856
1998-08-21,6156,48,0.007797270955165692
1998-08-22,640,16,0.025
1998-08-23,512,12,0.0234375
1998-08-24,6036,60,0.009940357852882704
1998-08-25,6612,28,0.004234724742891712
1998-08-26,6336,52,0.008207070707070708
1998-08-27,7200,28,0.0038888888888888888
1998-08-28,6172,64,0.010369410239792612
1998-08-29,392,0,0.0
1998-08-30,788,36,0.04568527918781726
1998-08-31,6176,52,0.008419689119170985
1998-09-01,7340,96,0.013079019073569483
1998-09-02,7212,56,0.00776483638380477
1998-09-03,7116,44,0.006183249016301293
1998-09-04,5872,64,0.010899182561307902
1998-09-05,436,0,0.0
1998-09-06,524,8,0.015267175572519083
1998-09-07,1744,40,0.022935779816513763
1998-09-08,6252,48,0.007677543186180422
1998-09-09,0,0,0.007677543186180422
1998-09-10,6532,40,0.00612369871402327
1998-09-11,6404,36,0.005621486570893191
1998-09-12,520,4,0.007692307692307693
1998-09-13,536,24,0.04477611940298507
1998-09-14,6888,164,0.023809523809523808
1998-09-15,6972,96,0.013769363166953529
1998-09-16,7052,96,0.013613159387407828
1998-09-17,7708,132,0.017125064867669952
1998-09-18,6568,60,0.009135200974421437
1998-09-19,312,24,0.07692307692307693
1998-09-20,516,12,0.023255813953488372
1998-09-21,6144,60,0.009765625
1998-09-22,7136,100,0.014013452914798207
1998-09-23,7120,32,0.0044943820224719105
1998-09-24,7264,48,0.006607929515418502
1998-09-25,6352,40,0.006297229219143577
1998-09-26,396,0,0.0
1998-09-27,740,12,0.016216216216216217
1998-09-28,6212,68,0.010946555054732776
1998-09-29,7400,32,0.004324324324324324
1998-09-30,6640,52,0.00783132530120482
1998-10-01,7296,84,0.011513157894736841
1998-10-02,6500,56,0.008615384615384615
1998-10-03,636,28,0.0440251572327044
1998-10-04,860,12,0.013953488372093023
1998-10-05,6968,64,0.009184845005740528
1998-10-06,7716,24,0.003110419906687403
1998-10-07,7448,24,0.00322234156820623
1998-10-08,8228,64,0.007778317938745746
1998-10-09,6612,112,0.01693889897156685
1998-10-10,512,4,0.0078125
1998-10-11,552,0,0.0
1998-10-12,4932,52,0.010543390105433901
1998-10-13,7184,120,0.01670378619153675
1998-10-14,7776,24,0.0030864197530864196
1998-10-15,8168,60,0.007345739471106758
1998-10-16,7060,60,0.0084985835694051
1998-10-17,340,4,0.011764705882352941
1998-10-18,620,0,0.0
1998-10-19,7344,48,0.006535947712418301
1998-10-20,8684,88,0.010133578995854445
1998-10-21,8840,52,0.0058823529411764705
1998-10-22,9460,24,0.002536997885835095
1998-10-23,6232,28,0.004492939666238768
1998-10-24,412,4,0.009708737864077669
1998-10-25,452,4,0.008849557522123894
1998-10-26,6572,40,0.006086427267194157
1998-10-27,7684,60,0.007808433107756377
1998-10-28,6340,48,0.007570977917981073
1998-10-29,8036,12,0.0014932802389248383
1998-10-30,6692,44,0.00657501494321578
1998-10-31,564,12,0.02127659574468085
1998-11-01,704,24,0.03409090909090909
1998-11-02,6320,44,0.006962025316455696
1998-11-03,6612,32,0.004839685420447671
1998-11-04,8016,32,0.003992015968063872
1998-11-05,8076,40,0.004952947003467063
1998-11-06,6736,32,0.004750593824228029
1998-11-07,1036,16,0.015444015444015444
1998-11-08,544,8,0.014705882352941176
1998-11-09,7016,92,0.013112884834663626
1998-11-10,7728,80,0.010351966873706004
1998-11-11,6196,52,0.008392511297611363
1998-11-12,8048,180,0.022365805168986085
1998-11-13,7520,160,0.02127659574468085
1998-11-14,944,88,0.09322033898305085
1998-11-15,1064,128,0.12030075187969924
1998-11-16,7252,76,0.010479867622724766
1998-11-17,8576,104,0.012126865671641791
1998-11-18,7296,112,0.015350877192982455
1998-11-19,7576,140,0.018479408658922915
1998-11-20,6440,64,0.009937888198757764
1998-11-21,488,12,0.02459016393442623
1998-11-22,652,24,0.03680981595092025
1998-11-23,6096,40,0.006561679790026247
1998-11-24,6704,16,0.002386634844868735
1998-11-25,5632,16,0.002840909090909091
1998-11-26,1824,64,0.03508771929824561
1998-11-27,3188,36,0.011292346298619825
1998-11-28,280,0,0.0
1998-11-29,476,4,0.008403361344537815
1998-11-30,5720,28,0.0048951048951048955
1998-12-01,6728,24,0.0035671819262782403
1998-12-02,6376,12,0.0018820577164366374
1998-12-03,7284,52,0.007138934651290499
1998-12-04,6204,48,0.007736943907156673
1998-12-05,592,4,0.006756756756756757
1998-12-06,524,8,0.015267175572519083
1998-12-07,6208,40,0.006443298969072165
1998-12-08,6724,32,0.004759071980963712
1998-12-09,6836,80,0.011702750146284377
1998-12-10,6652,36,0.005411906193625977
1998-12-11,6232,12,0.0019255455712451862
1998-12-12,596,12,0.020134228187919462
1998-12-13,584,0,0.0
1998-12-14,4284,68,0.015873015873015872
1998-12-15,4932,28,0.0056772100567721
1998-12-16,4956,96,0.01937046004842615
1998-12-17,5796,212,0.03657694962042788
1998-12-18,4860,28,0.005761316872427984
1998-12-19,1104,4,0.0036231884057971015
1998-12-20,792,16,0.020202020202020204
1998-12-21,5596,60,0.010721944245889922
1998-12-22,5640,16,0.0028368794326241137
1998-12-23,5356,80,0.014936519790888723
1998-12-24,3104,12,0.003865979381443299
1998-12-25,492,8,0.016260162601626018
1998-12-26,236,0,0.0
1998-12-27,368,4,0.010869565217391304
1998-12-28,3852,16,0.004153686396677051
1998-12-29,4628,28,0.006050129645635264
1998-12-30,4264,44,0.010318949343339587
1998-12-31,3572,0,0.0
1999-01-01,320,4,0.0125
1999-01-02,208,0,0.0
1999-01-03,472,8,0.01694915254237288
1999-01-04,5520,12,0.002173913043478261
1999-01-05,5956,60,0.010073875083948958
1999-01-06,6568,44,0.006699147381242387
1999-01-07,7296,76,0.010416666666666666
1999-01-08,5912,108,0.018267929634641408
1999-01-09,400,0,0.0
1999-01-10,464,16,0.034482758620689655
1999-01-11,6632,88,0.013268998793727383
1999-01-12,7900,104,0.013164556962025316
1999-01-13,7684,132,0.01717855283706403
1999-01-14,6408,60,0.009363295880149813
1999-01-15,6600,32,0.0048484848484848485
1999-01-16,692,12,0.017341040462427744
1999-01-17,600,20,0.03333333333333333
1999-01-18,2612,52,0.019908116385911178
1999-01-19,7920,56,0.007070707070707071
1999-01-20,8548,288,0.03369209171736079
1999-01-21,9032,340,0.037643932683790966
1999-01-22,6952,140,0.020138089758342925
1999-01-23,612,4,0.006535947712418301
1999-01-24,604,20,0.033112582781456956
1999-01-25,7524,212,0.028176501860712386
1999-01-26,0,0,0.028176501860712386
1999-01-27,7616,144,0.018907563025210083
1999-01-28,8692,80,0.009203865623561895
1999-01-29,6760,88,0.01301775147928994
1999-01-30,684,24,0.03508771929824561
1999-01-31,656,20,0.03048780487804878
1999-02-01,6768,64,0.009456264775413711
1999-02-02,6408,112,0.017478152309612985
1999-02-03,7000,32,0.004571428571428572
1999-02-04,7884,56,0.007102993404363267
1999-02-05,6200,0,0.0
1999-02-06,776,0,0.0
1999-02-07,792,0,0.0
1999-02-08,6556,32,0.004881025015253203
1999-02-09,7776,64,0.00823045267489712
1999-02-10,7472,48,0.006423982869379015
1999-02-11,7728,68,0.008799171842650104
1999-02-12,6336,40,0.006313131313131313
1999-02-13,704,24,0.03409090909090909
1999-02-14,652,8,0.012269938650306749
1999-02-15,1904,32,0.01680672268907563
1999-02-16,6908,52,0.007527504342790967
1999-02-17,7540,44,0.005835543766578249
1999-02-18,7540,36,0.004774535809018567
1999-02-19,6340,124,0.019558359621451103
1999-02-20,836,20,0.023923444976076555
1999-02-21,720,8,0.011111111111111112
1999-02-22,7152,196,0.027404921700223715
1999-02-23,7992,76,0.00950950950950951
1999-02-24,7752,40,0.005159958720330237
1999-02-25,7972,88,0.011038635223281485
1999-02-26,6368,64,0.010050251256281407
1999-02-27,516,8,0.015503875968992248
1999-02-28,632,36,0.056962025316455694
1999-03-01,6768,52,0.0076832151300236405
1999-03-02,7452,92,0.012345679012345678
1999-03-03,6656,56,0.008413461538461538
1999-03-04,7560,40,0.005291005291005291
1999-03-05,6788,80,0.011785503830288745
1999-03-06,652,4,0.006134969325153374
1999-03-07,796,12,0.01507537688442211
1999-03-08,5952,80,0.013440860215053764
1999-03-09,7028,56,0.00796812749003984
1999-03-10,6276,48,0.0076481835564053535
1999-03-11,7152,100,0.013982102908277404
1999-03-12,6436,44,0.006836544437538844
1999-03-13,488,0,0.0
1999-03-14,564,8,0.014184397163120567
1999-03-15,6404,32,0.004996876951905059
1999-03-16,7080,36,0.005084745762711864
1999-03-17,7028,48,0.006829823562891292
1999-03-18,7228,136,0.018815716657443277
1999-03-19,6284,64,0.010184595798854232
1999-03-20,548,12,0.021897810218978103
1999-03-21,516,16,0.031007751937984496
1999-03-22,6072,44,0.007246376811594203
1999-03-23,7140,56,0.00784313725490196
1999-03-24,6820,88,0.012903225806451613
1999-03-25,7548,72,0.009538950715421303
1999-03-26,6756,56,0.008288928359976317
1999-03-27,788,0,0.0
1999-03-28,1060,4,0.0037735849056603774
1999-03-29,6352,48,0.007556675062972292
1999-03-30,6772,88,0.01299468399291199
1999-03-31,6936,56,0.008073817762399077
1999-04-01,6764,48,0.007096392667060911
1999-04-02,2116,32,0.015122873345935728
1999-04-03,780,8,0.010256410256410256
1999-04-04,940,0,0.0
1999-04-05,5140,8,0.0015564202334630351
1999-04-06,6508,56,0.008604794099569761
1999-04-07,6888,116,0.01684088269454123
1999-04-08,7484,36,0.004810261892036344
1999-04-09,6400,44,0.006875
1999-04-10,572,0,0.0
1999-04-11,788,24,0.030456852791878174
1999-04-12,6152,44,0.007152145643693108
1999-04-13,7372,20,0.0027129679869777536
1999-04-14,7340,60,0.008174386920980926
1999-04-15,8012,20,0.0024962556165751375
1999-04-16,6160,32,0.005194805194805195
1999-04-17,468,12,0.02564102564102564
1999-04-18,692,0,0.0
1999-04-19,6736,24,0.0035629453681710215
1999-04-20,8360,48,0.005741626794258373
1999-04-21,8292,100,0.0120598166907863
1999-04-22,9428,56,0.005939753924480272
1999-04-23,6312,68,0.010773130544993664
1999-04-24,892,12,0.013452914798206279
1999-04-25,864,12,0.013888888888888888
1999-04-26,6920,72,0.010404624277456647
1999-04-27,7904,64,0.008097165991902834
1999-04-28,8252,100,0.012118274357731459
1999-04-29,7460,32,0.004289544235924933
1999-04-30,5876,92,0.015656909462219197
1999-05-01,648,16,0.024691358024691357
1999-05-02,920,28,0.030434782608695653
1999-05-03,5876,56,0.009530292716133424
1999-05-04,6520,32,0.0049079754601227
1999-05-05,6612,64,0.009679370840895343
1999-05-06,7340,132,0.017983651226158037
1999-05-07,5876,68,0.011572498298162015
1999-05-08,1032,8,0.007751937984496124
1999-05-09,632,8,0.012658227848101266
1999-05-10,6680,80,0.011976047904191617
1999-05-11,7124,96,0.01347557551937114
1999-05-12,7240,76,0.010497237569060774
1999-05-13,6748,100,0.014819205690574985
1999-05-14,5792,80,0.013812154696132596
1999-05-15,712,12,0.016853932584269662
1999-05-16,688,4,0.005813953488372093
1999-05-17,6528,64,0.00980392156862745
