date,n_articles,n_gep_articles,GEP_daily
2023-01-07,458,14,0.03056768558951965
2023-01-08,432,6,0.013888888888888888
2023-01-09,7824,62,0.007924335378323108
2023-01-10,6936,120,0.01730103806228374
2023-01-11,6628,222,0.03349426674713337
2023-01-12,6314,161,0.025498891352549888
2023-01-13,5706,78,0.013669821240799159
2023-01-14,342,12,0.03508771929824561
2023-01-15,356,16,0.0449438202247191
2023-01-16,2866,72,0.02512212142358688
2023-01-17,7542,101,0.013391673296207902
2023-01-18,7194,231,0.03211009174311927
2023-01-19,6930,128,0.01847041847041847
2023-01-20,6470,330,0.05100463678516229
2023-01-21,344,4,0.011627906976744186
2023-01-22,440,4,0.00909090909090909
2023-01-23,6158,465,0.07551152971744073
2023-01-24,7016,314,0.04475484606613455
2023-01-25,8090,150,0.018541409147095178
2023-01-26,7970,135,0.016938519447929738
2023-01-27,6500,197,0.030307692307692306
2023-01-28,352,21,0.05965909090909091
2023-01-29,360,45,0.125
2023-01-30,5996,64,0.01067378252168112
2023-01-31,7712,155,0.020098547717842325
2023-02-01,7760,278,0.035824742268041235
2023-02-02,8672,146,0.01683579335793358
2023-02-03,6558,149,0.022720341567551084
2023-02-04,606,12,0.019801980198019802
2023-02-05,366,12,0.03278688524590164
2023-02-06,6718,72,0.010717475439118785
2023-02-07,7952,74,0.009305835010060362
2023-02-08,8394,109,0.012985465808911127
2023-02-09,8714,163,0.01870553132889603
2023-02-10,6030,180,0.029850746268656716
2023-02-11,404,12,0.0297029702970297
2023-02-12,480,30,0.0625
2023-02-13,6530,145,0.0222052067381317
2023-02-14,8230,87,0.010571081409477521
2023-02-15,7852,156,0.019867549668874173
2023-02-16,7830,426,0.05440613026819923
2023-02-17,5584,158,0.02829512893982808
2023-02-18,730,28,0.038356164383561646
2023-02-19,368,10,0.02717391304347826
2023-02-20,3234,140,0.04329004329004329
2023-02-21,7954,116,0.014583857178777974
2023-02-22,8610,154,0.01788617886178862
2023-02-23,9176,176,0.01918047079337402
2023-02-24,7014,380,0.054177359566581124
2023-02-25,792,66,0.08333333333333333
2023-02-26,352,54,0.1534090909090909
2023-02-27,7112,174,0.024465691788526433
2023-02-28,9022,66,0.0073154511194857014
2023-03-01,8314,296,0.035602598027423625
2023-03-02,7996,277,0.03464232116058029
2023-03-03,5742,233,0.040578195750609544
2023-03-04,466,21,0.045064377682403435
2023-03-05,372,4,0.010752688172043012
2023-03-06,6314,42,0.0066518847006651885
2023-03-07,7460,210,0.028150134048257374
2023-03-08,7636,108,0.014143530644316397
2023-03-09,7486,177,0.023644135720010687
2023-03-10,6916,94,0.013591671486408328
2023-03-11,706,6,0.0084985835694051
2023-03-12,1258,62,0.0492845786963434
2023-03-13,9096,205,0.022537379067722074
2023-03-14,7820,223,0.028516624040920716
2023-03-15,8030,489,0.060896637608966374
2023-03-16,8016,143,0.01783932135728543
2023-03-17,5738,86,0.014987800627396306
2023-03-18,760,32,0.042105263157894736
2023-03-19,690,20,0.028985507246376812
2023-03-20,6186,64,0.010345942450695119
2023-03-21,6538,78,0.011930253900275314
2023-03-22,7116,110,0.015458122540753232
2023-03-23,7214,167,0.023149431660659827
2023-03-24,5474,143,0.026123492875411033
2023-03-25,418,8,0.019138755980861243
2023-03-26,358,8,0.0223463687150838
2023-03-27,6950,144,0.020719424460431655
2023-03-28,7288,191,0.026207464324917672
2023-03-29,7102,144,0.020275978597578147
2023-03-30,7892,141,0.01786619361378611
2023-03-31,6554,199,0.030363137015563015
2023-04-01,470,32,0.06808510638297872
2023-04-02,424,20,0.04716981132075472
2023-04-03,6164,142,0.023036988968202467
2023-04-04,6166,152,0.02465131365553033
2023-04-05,6172,89,0.014419961114711602
2023-04-06,5768,69,0.0119625520110957
2023-04-07,2192,132,0.060218978102189784
2023-04-08,374,30,0.08021390374331551
2023-04-09,250,2,0.008
2023-04-10,4442,67,0.015083295812696983
2023-04-11,6152,270,0.04388816644993498
2023-04-12,6728,218,0.032401902497027346
2023-04-13,6782,323,0.047626069006192866
2023-04-14,6424,136,0.021170610211706103
2023-04-15,410,19,0.046341463414634146
2023-04-16,464,51,0.10991379310344827
2023-04-17,6894,71,0.010298810559907166
2023-04-18,7372,95,0.01288659793814433
2023-04-19,6940,171,0.024639769452449566
2023-04-20,7468,289,0.03869844670594537
2023-04-21,6068,108,0.017798286090969017
2023-04-22,502,9,0.017928286852589643
2023-04-23,472,9,0.019067796610169493
2023-04-24,7050,107,0.015177304964539007
2023-04-25,8832,184,0.020833333333333332
2023-04-26,9172,177,0.019297863061491494
2023-04-27,10158,49,0.0048237842094900575
2023-04-28,7404,57,0.007698541329011345
2023-04-29,554,3,0.005415162454873646
2023-04-30,350,1,0.002857142857142857
2023-05-01,7168,23,0.003208705357142857
2023-05-02,9920,87,0.00877016129032258
2023-05-03,10662,162,0.015194147439504783
2023-05-04,11816,110,0.009309410968178741
2023-05-05,7096,60,0.008455467869222097
2023-05-06,1154,8,0.006932409012131715
2023-05-07,388,10,0.02577319587628866
2023-05-08,7582,61,0.008045370614613558
2023-05-09,10996,89,0.008093852309930883
2023-05-10,9340,290,0.031049250535331904
2023-05-11,9104,703,0.07721880492091389
2023-05-12,6866,316,0.046023885814156715
2023-05-13,508,14,0.027559055118110236
2023-05-14,370,4,0.010810810810810811
2023-05-15,8138,174,0.021381174735807324
2023-05-16,6872,66,0.00960419091967404
2023-05-17,6196,76,0.012265978050355068
2023-05-18,6296,182,0.028907242693773826
2023-05-19,5334,460,0.08623922009748781
2023-05-20,656,38,0.057926829268292686
2023-05-21,724,33,0.04558011049723757
2023-05-22,6408,121,0.018882646691635457
2023-05-23,6562,197,0.030021334958854007
2023-05-24,6614,351,0.0530692470517085
2023-05-25,7040,272,0.038636363636363635
2023-05-26,5186,240,0.04627844195912071
2023-05-27,328,10,0.03048780487804878
2023-05-28,548,19,0.03467153284671533
2023-05-29,2154,252,0.116991643454039
2023-05-30,5654,161,0.02847541563494871
2023-05-31,6886,154,0.022364217252396165
2023-06-01,6904,189,0.027375434530706837
2023-06-02,5562,173,0.031103919453434017
2023-06-03,592,28,0.0472972972972973
2023-06-04,586,14,0.023890784982935155
2023-06-05,6846,99,0.014460999123575811
2023-06-06,6940,53,0.007636887608069165
2023-06-07,6322,77,0.012179689971527997
2023-06-08,6318,74,0.011712567268122824
2023-06-09,5432,104,0.01914580265095729
2023-06-10,318,7,0.0220125786163522
2023-06-11,448,6,0.013392857142857142
2023-06-12,5928,47,0.007928475033738192
2023-06-13,6012,182,0.030272787757817696
2023-06-14,6470,93,0.01437403400309119
2023-06-15,6420,65,0.010124610591900311
2023-06-16,5402,42,0.00777489818585709
2023-06-17,394,13,0.03299492385786802
2023-06-18,410,20,0.04878048780487805
2023-06-19,2966,117,0.039447066756574514
2023-06-20,6356,57,0.008967904342353682
2023-06-21,6014,199,0.033089457931493184
2023-06-22,6634,237,0.03572505275851673
2023-06-23,4896,63,0.012867647058823529
2023-06-24,580,11,0.01896551724137931
2023-06-25,370,14,0.03783783783783784
2023-06-26,5398,55,0.01018895887365691
2023-06-27,6104,72,0.011795543905635648
2023-06-28,5838,97,0.01661527920520726
2023-06-29,6132,242,0.03946510110893672
2023-06-30,5790,121,0.02089810017271157
2023-07-01,560,8,0.014285714285714285
2023-07-02,348,4,0.011494252873563218
2023-07-03,3982,53,0.013309894525364139
2023-07-04,2626,70,0.026656511805026657
2023-07-05,5302,72,0.013579781214635987
2023-07-06,6344,265,0.041771752837326606
2023-07-07,5164,65,0.012587141750580944
2023-07-08,450,8,0.017777777777777778
2023-07-09,386,14,0.03626943005181347
2023-07-10,5376,50,0.009300595238095238
2023-07-11,6482,126,0.019438444924406047
2023-07-12,6568,104,0.015834348355663823
2023-07-13,6462,128,0.019808108944599195
2023-07-14,5848,68,0.011627906976744186
2023-07-15,344,1,0.0029069767441860465
2023-07-16,350,10,0.02857142857142857
2023-07-17,6504,128,0.01968019680196802
2023-07-18,6954,35,0.005033074489502445
2023-07-19,7530,46,0.006108897742363878
2023-07-20,7470,115,0.015394912985274432
2023-07-21,6098,138,0.022630370613315843
2023-07-22,406,0,0.0
2023-07-23,466,4,0.008583690987124463
2023-07-24,6650,130,0.019548872180451128
2023-07-25,8366,38,0.004542194597179058
2023-07-26,9352,66,0.007057313943541489
2023-07-27,9838,263,0.02673307582842041
2023-07-28,6948,110,0.01583189407023604
2023-07-29,596,10,0.016778523489932886
2023-07-30,286,10,0.03496503496503497
2023-07-31,7194,55,0.00764525993883792
2023-08-01,8584,73,0.008504193849021435
2023-08-02,9596,77,0.008024176740308461
2023-08-03,10492,100,0.009531071292413268
2023-08-04,6882,64,0.00929962220284801
2023-08-05,986,0,0.0
2023-08-06,404,4,0.009900990099009901
2023-08-07,7814,52,0.006654722293319683
2023-08-08,9678,202,0.020872081008472824
2023-08-09,8556,252,0.029453015427769985
2023-08-10,8268,97,0.011731978713110788
2023-08-11,5660,100,0.0176678445229682
2023-08-12,498,0,0.0
2023-08-13,466,4,0.008583690987124463
2023-08-14,7160,44,0.006145251396648044
2023-08-15,6306,159,0.02521408182683159
2023-08-16,5882,77,0.013090785447126827
2023-08-17,5834,263,0.0450805622214604
2023-08-18,4884,328,0.06715806715806716
2023-08-19,562,12,0.021352313167259787
2023-08-20,536,9,0.016791044776119403
2023-08-21,5864,117,0.01995225102319236
2023-08-22,6118,134,0.02190258254331481
2023-08-23,6078,214,0.03520895031260283
2023-08-24,6280,87,0.013853503184713376
2023-08-25,5522,67,0.012133285041651575
2023-08-26,884,6,0.006787330316742082
2023-08-27,586,6,0.010238907849829351
2023-08-28,5048,41,0.00812202852614897
2023-08-29,5874,59,0.010044262853251617
2023-08-30,5662,20,0.0035323207347227126
2023-08-31,5956,43,0.007219610476830087
2023-09-01,2229,49,0.021982951996410947
2023-09-02,192,2,0.010416666666666666
2023-09-03,166,3,0.018072289156626505
2023-09-04,1141,18,0.015775635407537247
2023-09-05,2964,31,0.010458839406207827
2023-09-06,3500,248,0.07085714285714285
2023-09-07,3461,52,0.015024559375902918
2023-09-08,2649,40,0.015100037750094376
2023-09-09,321,5,0.01557632398753894
2023-09-10,308,14,0.045454545454545456
2023-09-11,2924,21,0.007181942544459644
2023-09-12,3381,38,0.011239278320023662
2023-09-13,3309,100,0.030220610456331218
2023-09-14,3015,149,0.0494195688225539
2023-09-15,2595,142,0.054720616570327556
2023-09-16,287,39,0.13588850174216027
2023-09-17,228,9,0.039473684210526314
2023-09-18,2760,61,0.02210144927536232
2023-09-19,2890,44,0.01522491349480969
2023-09-20,3094,38,0.012281835811247576
2023-09-21,3027,48,0.015857284440039643
2023-09-22,2788,103,0.036944045911047343
2023-09-23,207,5,0.024154589371980676
2023-09-24,160,0,0.0
2023-09-25,2370,97,0.04092827004219409
2023-09-26,2927,67,0.022890331397335154
2023-09-27,3215,55,0.017107309486780714
2023-09-28,3371,49,0.014535746069415604
2023-09-29,2816,37,0.013139204545454546
2023-09-30,213,2,0.009389671361502348
2023-10-01,239,21,0.08786610878661087
2023-10-02,3093,55,0.017782088587132233
2023-10-03,3197,86,0.026900218955270568
2023-10-04,2871,26,0.009056078021595262
2023-10-05,3302,69,0.020896426408237433
2023-10-06,2504,85,0.03394568690095846
2023-10-07,230,7,0.030434782608695653
2023-10-08,249,4,0.01606425702811245
2023-10-09,2536,144,0.056782334384858045
2023-10-10,3588,74,0.020624303232998884
2023-10-11,3363,82,0.024382991376746953
2023-10-12,3400,108,0.03176470588235294
2023-10-13,3363,154,0.04579244721974428
2023-10-14,300,23,0.07666666666666666
2023-10-15,284,18,0.06338028169014084
2023-10-16,3226,208,0.06447613143211407
2023-10-17,3305,161,0.048714069591527985
2023-10-18,3495,175,0.05007153075822604
2023-10-19,3628,289,0.07965821389195149
2023-10-20,2994,75,0.025050100200400802
2023-10-21,262,9,0.03435114503816794
2023-10-22,327,24,0.07339449541284404
2023-10-23,3051,59,0.01933792199278925
2023-10-24,3811,77,0.020204670690107583
2023-10-25,3897,76,0.019502181164998716
2023-10-26,4590,75,0.016339869281045753
2023-10-27,3217,42,0.013055641902393535
2023-10-28,399,12,0.03007518796992481
2023-10-29,269,6,0.022304832713754646
2023-10-30,3547,48,0.013532562729066817
2023-10-31,3920,80,0.02040816326530612
2023-11-01,4646,54,0.01162290142057684
2023-11-02,5197,89,0.01712526457571676
2023-11-03,3253,236,0.07254841684598831
2023-11-04,550,20,0.03636363636363636
2023-11-05,193,7,0.03626943005181347
2023-11-06,3341,62,0.01855731816821311
2023-11-07,4171,77,0.01846080076720211
2023-11-08,4191,46,0.010975900739680267
2023-11-09,4595,82,0.017845484221980415
2023-11-10,2342,55,0.023484201537147736
2023-11-11,211,7,0.03317535545023697
2023-11-12,157,0,0.0
2023-11-13,3147,21,0.00667302192564347
2023-11-14,3395,63,0.018556701030927835
2023-11-15,3050,157,0.05147540983606557
2023-11-16,3159,149,0.047166824944602725
2023-11-17,2540,78,0.030708661417322834
2023-11-18,304,16,0.05263157894736842
2023-11-19,181,6,0.03314917127071823
2023-11-20,2734,38,0.013899049012435992
2023-11-21,2983,48,0.01609118337244385
2023-11-22,2629,36,0.013693419551160137
2023-11-23,1139,30,0.02633889376646181
2023-11-24,1452,26,0.01790633608815427
2023-11-25,121,0,0.0
2023-11-26,153,3,0.0196078431372549
2023-11-27,2301,22,0.009561060408518035
2023-11-28,2873,19,0.006613296206056387
2023-11-29,3001,26,0.00866377874041986
2023-11-30,3073,74,0.024080702896192647
2023-12-01,2688,207,0.07700892857142858
2023-12-02,224,13,0.05803571428571429
2023-12-03,181,5,0.027624309392265192
2023-12-04,2657,40,0.015054572826496047
2023-12-05,3071,69,0.022468251383914034
2023-12-06,3411,79,0.02316036352975667
2023-12-07,3109,65,0.020907044065615953
2023-12-08,2563,28,0.01092469761997659
2023-12-09,206,15,0.07281553398058252
2023-12-10,199,5,0.02512562814070352
2023-12-11,3050,23,0.0075409836065573775
2023-12-12,3330,35,0.010510510510510511
2023-12-13,3187,66,0.02070913084405397
2023-12-14,3484,42,0.012055109070034443
2023-12-15,2778,45,0.016198704103671708
2023-12-16,188,6,0.031914893617021274
2023-12-17,143,4,0.027972027972027972
2023-12-18,2935,48,0.016354344122657582
2023-12-19,2896,101,0.03487569060773481
2023-12-20,2758,43,0.01559100797679478
2023-12-21,2822,82,0.029057406094968107
2023-12-22,2287,65,0.028421512898994316
2023-12-23,103,10,0.0970873786407767
2023-12-24,104,3,0.028846153846153848
2023-12-25,152,3,0.019736842105263157
2023-12-26,1393,21,0.01507537688442211
2023-12-27,1598,118,0.07384230287859825
2023-12-28,1599,33,0.020637898686679174
2023-12-29,1486,70,0.047106325706594884
2023-12-30,131,7,0.05343511450381679
2023-12-31,131,1,0.007633587786259542
2024-01-01,211,0,0.0
2024-01-02,1962,24,0.012232415902140673
2024-01-03,2406,17,0.007065669160432253
2024-01-04,2879,71,0.02466134074331365
2024-01-05,2660,29,0.010902255639097745
2024-01-06,213,4,0.018779342723004695
2024-01-07,212,12,0.05660377358490566
2024-01-08,3608,98,0.027161862527716185
2024-01-09,3178,19,0.005978602894902455
2024-01-10,2904,20,0.006887052341597796
2024-01-11,3065,102,0.033278955954323
2024-01-12,2951,134,0.04540833615723484
2024-01-13,243,9,0.037037037037037035
2024-01-14,228,8,0.03508771929824561
2024-01-15,1462,41,0.0280437756497948
2024-01-16,3746,65,0.017351841964762412
2024-01-17,3122,41,0.01313260730301089
2024-01-18,3174,58,0.018273471959672338
2024-01-19,2828,32,0.011315417256011316
2024-01-20,151,6,0.039735099337748346
2024-01-21,151,3,0.019867549668874173
2024-01-22,2707,65,0.024011821204285185
2024-01-23,3197,78,0.024397873005943073
2024-01-24,3170,151,0.04763406940063091
2024-01-25,3703,42,0.011342155009451797
2024-01-26,2701,15,0.0055534987041836355
2024-01-27,231,8,0.03463203463203463
2024-01-28,229,12,0.05240174672489083
2024-01-29,2815,61,0.0216696269982238
2024-01-30,3270,65,0.019877675840978593
2024-01-31,3566,165,0.04627033090297252
2024-02-01,3651,136,0.03725006847439058
2024-02-02,2733,28,0.010245151847786316
2024-02-03,195,16,0.08205128205128205
2024-02-04,201,16,0.07960199004975124
2024-02-05,3240,75,0.023148148148148147
2024-02-06,3795,93,0.02450592885375494
2024-02-07,4022,87,0.021631029338637493
2024-02-08,4012,36,0.00897308075772682
2024-02-09,2518,24,0.009531374106433678
2024-02-10,136,2,0.014705882352941176
2024-02-11,168,4,0.023809523809523808
2024-02-12,2830,48,0.01696113074204947
2024-02-13,3398,52,0.015303119482048263
2024-02-14,3515,17,0.0048364153627311526
2024-02-15,3861,28,0.007252007252007252
2024-02-16,2879,42,0.014588398749565822
2024-02-17,634,11,0.017350157728706624
2024-02-18,110,7,0.06363636363636363
2024-02-19,1524,50,0.03280839895013123
2024-02-20,3653,147,0.04024089789214345
2024-02-21,3821,145,0.037948181104422926
2024-02-22,4157,44,0.010584556170315132
2024-02-23,3306,346,0.10465819721718088
2024-02-24,334,17,0.05089820359281437
2024-02-25,176,6,0.03409090909090909
2024-02-26,3587,147,0.04098132143852802
2024-02-27,4252,72,0.016933207902163686
2024-02-28,4314,162,0.037552155771905425
2024-02-29,4534,151,0.03330392589325099
2024-03-01,3563,38,0.010665169800729722
2024-03-02,266,7,0.02631578947368421
2024-03-03,225,8,0.035555555555555556
2024-03-04,3273,74,0.022609227008860373
2024-03-05,3460,45,0.01300578034682081
2024-03-06,3672,85,0.023148148148148147
2024-03-07,3646,57,0.015633571036752607
2024-03-08,3143,64,0.02036271078587337
2024-03-09,250,7,0.028
2024-03-10,215,6,0.027906976744186046
2024-03-11,3239,63,0.019450447669033654
2024-03-12,3490,44,0.012607449856733524
2024-03-13,3255,28,0.008602150537634409
2024-03-14,3243,29,0.008942337341967314
2024-03-15,2832,48,0.01694915254237288
2024-03-16,161,6,0.037267080745341616
2024-03-17,245,0,0.0
2024-03-18,3334,42,0.01259748050389922
2024-03-19,3208,166,0.051745635910224436
2024-03-20,3341,79,0.0236456150853038
2024-03-21,3462,112,0.032351242056614674
2024-03-22,2871,169,0.05886450714036921
2024-03-23,239,10,0.04184100418410042
2024-03-24,164,6,0.036585365853658534
2024-03-25,3103,59,0.019013857557202706
2024-03-26,3272,68,0.02078239608801956
2024-03-27,2903,61,0.021012745435756115
2024-03-28,3029,25,0.008253549026081214
2024-03-29,1123,30,0.026714158504007122
2024-03-30,101,2,0.019801980198019802
2024-03-31,122,1,0.00819672131147541
2024-04-01,2511,27,0.010752688172043012
2024-04-02,2924,96,0.03283173734610123
2024-04-03,2959,226,0.07637715444406894
2024-04-04,2943,32,0.010873258579680599
2024-04-05,2462,52,0.021121039805036556
2024-04-06,199,9,0.04522613065326633
2024-04-07,183,4,0.02185792349726776
2024-04-08,2695,54,0.020037105751391466
2024-04-09,2720,26,0.009558823529411765
2024-04-10,2772,34,0.012265512265512266
2024-04-11,2976,89,0.029905913978494625
2024-04-12,2809,61,0.021715913136347454
2024-04-13,258,8,0.031007751937984496
2024-04-14,369,36,0.0975609756097561
2024-04-15,3110,150,0.04823151125401929
2024-04-16,3211,194,0.06041731547804422
2024-04-17,3156,391,0.12389100126742712
2024-04-18,3518,370,0.10517339397384878
2024-04-19,2960,297,0.10033783783783784
2024-04-20,215,28,0.13023255813953488
2024-04-21,212,36,0.16981132075471697
2024-04-22,3222,216,0.0670391061452514
2024-04-23,3538,95,0.026851328434143583
2024-04-24,3724,131,0.03517722878625134
2024-04-25,4550,127,0.02791208791208791
2024-04-26,3315,36,0.01085972850678733
2024-04-27,159,3,0.018867924528301886
