date,n_articles,n_gep_articles,GEP_daily
2011-12-20,2891,13,0.004496713939813214
2011-12-21,2772,6,0.0021645021645021645
2011-12-22,2651,4,0.0015088645794039985
2011-12-23,1831,2,0.0010922992900054614
2011-12-24,117,1,0.008547008547008548
2011-12-25,91,0,0.0
2011-12-26,238,0,0.0
2011-12-27,1381,5,0.003620564808110065
2011-12-28,1618,6,0.003708281829419036
2011-12-29,1584,7,0.004419191919191919
2011-12-30,1324,3,0.0022658610271903325
2011-12-31,158,7,0.04430379746835443
2012-01-01,131,0,0.0
2012-01-02,224,4,0.017857142857142856
2012-01-03,2290,11,0.00480349344978166
2012-01-04,2650,51,0.019245283018867923
2012-01-05,3189,4,0.0012543116964565694
2012-01-06,2551,13,0.005096040768326146
2012-01-07,190,1,0.005263157894736842
2012-01-08,183,3,0.01639344262295082
2012-01-09,3222,23,0.007138423339540658
2012-01-10,3080,27,0.008766233766233766
2012-01-11,2767,20,0.007228044813877846
2012-01-12,3144,40,0.01272264631043257
2012-01-13,2512,25,0.009952229299363057
2012-01-14,228,1,0.0043859649122807015
2012-01-15,232,10,0.04310344827586207
2012-01-16,978,17,0.017382413087934562
2012-01-17,3349,21,0.006270528515974918
2012-01-18,3237,20,0.006178560395427865
2012-01-19,3713,25,0.006733099919202801
2012-01-20,2875,24,0.008347826086956521
2012-01-21,253,7,0.02766798418972332
2012-01-22,262,9,0.03435114503816794
2012-01-23,2813,50,0.017774617845716316
2012-01-24,3308,31,0.009371221281741234
2012-01-25,3980,20,0.005025125628140704
2012-01-26,4023,18,0.0044742729306487695
2012-01-27,3024,15,0.00496031746031746
2012-01-28,243,2,0.00823045267489712
2012-01-29,207,7,0.033816425120772944
2012-01-30,2930,7,0.002389078498293515
2012-01-31,3752,23,0.0061300639658848615
2012-02-01,4098,12,0.0029282576866764276
2012-02-02,4179,18,0.004307250538406317
2012-02-03,3005,28,0.009317803660565723
2012-02-04,236,6,0.025423728813559324
2012-02-05,201,13,0.06467661691542288
2012-02-06,3031,26,0.008578027053777632
2012-02-07,3380,15,0.004437869822485207
2012-02-08,3653,13,0.0035587188612099642
2012-02-09,3991,15,0.0037584565271861687
2012-02-10,2808,15,0.005341880341880342
2012-02-11,205,2,0.00975609756097561
2012-02-12,217,1,0.004608294930875576
2012-02-13,2795,9,0.0032200357781753132
2012-02-14,3381,5,0.0014788524105294291
2012-02-15,3673,22,0.005989654233596515
2012-02-16,3883,18,0.004635591037857327
2012-02-17,2819,20,0.0070947144377438804
2012-02-18,250,6,0.024
2012-02-19,156,4,0.02564102564102564
2012-02-20,874,15,0.017162471395881007
2012-02-21,3733,18,0.004821859094562015
2012-02-22,3529,13,0.0036837631056956645
2012-02-23,3783,19,0.0050224689399947136
2012-02-24,3161,34,0.010756089844985764
2012-02-25,289,4,0.01384083044982699
2012-02-26,290,4,0.013793103448275862
2012-02-27,3334,10,0.002999400119976005
2012-02-28,3528,10,0.002834467120181406
2012-02-29,3957,23,0.005812484205205964
2012-03-01,3777,21,0.005559968228752979
2012-03-02,2628,23,0.008751902587519025
2012-03-03,261,3,0.011494252873563218
2012-03-04,262,8,0.030534351145038167
2012-03-05,2871,9,0.003134796238244514
2012-03-06,3161,6,0.0018981335020563112
2012-03-07,3325,8,0.002406015037593985
2012-03-08,3687,7,0.001898562516951451
2012-03-09,2789,9,0.0032269630692004303
2012-03-10,265,0,0.0
2012-03-11,218,0,0.0
2012-03-12,2933,1,0.00034094783498124785
2012-03-13,3242,6,0.001850709438618137
2012-03-14,3233,7,0.0021651716671821837
2012-03-15,3470,13,0.0037463976945244955
2012-03-16,3068,18,0.005867014341590613
2012-03-17,230,2,0.008695652173913044
2012-03-18,172,0,0.0
2012-03-19,2846,11,0.003865073787772312
2012-03-20,2755,14,0.005081669691470054
2012-03-21,3133,10,0.0031918289179699967
2012-03-22,3034,18,0.005932762030323006
2012-03-23,2567,14,0.005453837164004675
2012-03-24,188,1,0.005319148936170213
2012-03-25,226,4,0.017699115044247787
2012-03-26,2912,10,0.003434065934065934
2012-03-27,3089,8,0.002589834898025251
2012-03-28,3255,15,0.004608294930875576
2012-03-29,3471,14,0.004033419763756842
2012-03-30,3302,14,0.004239854633555421
2012-03-31,209,0,0.0
2012-04-01,285,1,0.0035087719298245615
2012-04-02,3479,2,0.0005748778384593274
2012-04-03,3077,2,0.0006499837504062399
2012-04-04,3030,7,0.0023102310231023103
2012-04-05,2939,14,0.004763525008506295
2012-04-06,706,4,0.0056657223796034
2012-04-07,151,0,0.0
2012-04-08,237,13,0.05485232067510549
2012-04-09,2209,4,0.0018107741059302852
2012-04-10,3071,9,0.002930641484858352
2012-04-11,2874,9,0.003131524008350731
2012-04-12,3131,9,0.0028744809964867456
2012-04-13,2500,12,0.0048
2012-04-14,286,2,0.006993006993006993
2012-04-15,287,6,0.020905923344947737
2012-04-16,2958,8,0.002704530087897228
2012-04-17,3287,13,0.003954974140553696
2012-04-18,3397,10,0.0029437739181630853
2012-04-19,3922,11,0.0028046914839367667
2012-04-20,2964,10,0.0033738191632928477
2012-04-21,295,1,0.003389830508474576
2012-04-22,215,2,0.009302325581395349
2012-04-23,3326,21,0.006313890559230307
2012-04-24,3924,3,0.0007645259938837921
2012-04-25,4433,11,0.0024813895781637717
2012-04-26,5290,6,0.0011342155009451795
2012-04-27,3499,8,0.002286367533581023
2012-04-28,154,0,0.0
2012-04-29,177,0,0.0
2012-04-30,3657,3,0.0008203445447087777
2012-05-01,4345,13,0.002991944764096663
2012-05-02,4278,9,0.0021037868162692847
2012-05-03,5110,8,0.0015655577299412916
2012-05-04,3281,6,0.001828710758914965
2012-05-05,224,0,0.0
2012-05-06,233,1,0.004291845493562232
2012-05-07,3345,12,0.003587443946188341
2012-05-08,3866,5,0.0012933264355923435
2012-05-09,3724,3,0.0008055853920515575
2012-05-10,4109,0,0.0
2012-05-11,2889,1,0.00034614053305642093
2012-05-12,146,0,0.0
2012-05-13,227,0,0.0
2012-05-14,3297,6,0.0018198362147406734
2012-05-15,3959,3,0.0007577671129072998
2012-05-16,3336,13,0.0038968824940047962
2012-05-17,3444,15,0.004355400696864111
2012-05-18,2598,8,0.003079291762894534
2012-05-19,313,12,0.038338658146964855
2012-05-20,260,6,0.023076923076923078
2012-05-21,2816,19,0.006747159090909091
2012-05-22,3041,20,0.006576783952647156
2012-05-23,3187,18,0.005647944775651083
2012-05-24,3395,11,0.003240058910162003
2012-05-25,2299,9,0.0039147455415398
2012-05-26,146,0,0.0
2012-05-27,168,0,0.0
2012-05-28,860,1,0.0011627906976744186
2012-05-29,2549,8,0.003138485680659082
2012-05-30,2952,9,0.003048780487804878
2012-05-31,3642,6,0.0016474464579901153
2012-06-01,2817,8,0.0028399006034788782
2012-06-02,216,0,0.0
2012-06-03,242,4,0.01652892561983471
2012-06-04,2645,6,0.002268431001890359
2012-06-05,2698,13,0.004818383988139363
2012-06-06,2976,1,0.0003360215053763441
2012-06-07,3166,21,0.0066329753632343655
2012-06-08,2462,14,0.005686433793663688
2012-06-09,190,1,0.005263157894736842
2012-06-10,215,1,0.004651162790697674
2012-06-11,2560,10,0.00390625
2012-06-12,2902,9,0.0031013094417643005
2012-06-13,2543,9,0.003539127015336217
2012-06-14,2846,16,0.005621925509486999
2012-06-15,2674,7,0.002617801047120419
2012-06-16,181,0,0.0
2012-06-17,235,1,0.00425531914893617
2012-06-18,2559,11,0.0042985541227041815
2012-06-19,2805,21,0.0074866310160427805
2012-06-20,2774,6,0.0021629416005767843
2012-06-21,3007,2,0.0006651147322913202
2012-06-22,2854,5,0.001751927119831815
2012-06-23,403,1,0.0024813895781637717
2012-06-24,224,4,0.017857142857142856
2012-06-25,2734,10,0.0036576444769568397
2012-06-26,2568,12,0.004672897196261682
2012-06-27,2810,15,0.005338078291814947
2012-06-28,3105,11,0.003542673107890499
2012-06-29,2862,11,0.003843466107617051
2012-06-30,300,3,0.01
2012-07-01,231,3,0.012987012987012988
2012-07-02,2910,17,0.00584192439862543
2012-07-03,2334,16,0.006855184233076264
2012-07-04,801,9,0.011235955056179775
2012-07-05,2246,5,0.002226179875333927
2012-07-06,2079,9,0.004329004329004329
2012-07-07,162,0,0.0
2012-07-08,199,2,0.010050251256281407
2012-07-09,2877,3,0.0010427528675703858
2012-07-10,2932,1,0.00034106412005457026
2012-07-11,2822,4,0.001417434443656981
2012-07-12,2798,15,0.005360972122944961
2012-07-13,2576,12,0.004658385093167702
2012-07-14,217,1,0.004608294930875576
2012-07-15,189,1,0.005291005291005291
2012-07-16,2725,14,0.005137614678899082
2012-07-17,3084,11,0.0035667963683527885
2012-07-18,3346,11,0.00328750747160789
2012-07-19,3956,6,0.0015166835187057635
2012-07-20,2839,10,0.003522367030644593
2012-07-21,256,1,0.00390625
2012-07-22,254,0,0.0
2012-07-23,3135,1,0.0003189792663476874
2012-07-24,3668,3,0.0008178844056706652
2012-07-25,4135,2,0.0004836759371221282
2012-07-26,4793,8,0.001669100771959107
2012-07-27,3317,9,0.0027132951462164605
2012-07-28,344,1,0.0029069767441860465
2012-07-29,320,5,0.015625
2012-07-30,3168,9,0.002840909090909091
2012-07-31,4308,6,0.001392757660167131
2012-08-01,4627,9,0.0019451048195374973
2012-08-02,4704,17,0.0036139455782312926
2012-08-03,3159,16,0.005064893953782843
2012-08-04,321,0,0.0
2012-08-05,391,0,0.0
2012-08-06,3193,3,0.0009395552771688068
2012-08-07,3711,6,0.0016168148746968471
2012-08-08,3856,9,0.00233402489626556
2012-08-09,3966,5,0.0012607160867372667
2012-08-10,2741,9,0.003283473184968989
2012-08-11,332,0,0.0
2012-08-12,311,2,0.006430868167202572
2012-08-13,2751,15,0.0054525627044711015
2012-08-14,3077,5,0.0016249593760155996
2012-08-15,2853,7,0.0024535576586049773
2012-08-16,2837,15,0.005287275290800141
2012-08-17,2095,11,0.005250596658711217
2012-08-18,192,0,0.0
2012-08-19,229,2,0.008733624454148471
2012-08-20,2263,15,0.006628369421122404
2012-08-21,2358,15,0.006361323155216285
2012-08-22,2384,4,0.0016778523489932886
2012-08-23,2561,8,0.0031237797735259665
2012-08-24,2089,6,0.0028721876495931067
2012-08-25,207,0,0.0
2012-08-26,244,0,0.0
2012-08-27,2264,5,0.002208480565371025
2012-08-28,2403,5,0.0020807324178110697
2012-08-29,2553,3,0.0011750881316098707
2012-08-30,2702,6,0.0022205773501110288
2012-08-31,2271,8,0.0035226772346983706
2012-09-01,244,1,0.004098360655737705
2012-09-02,209,2,0.009569377990430622
2012-09-03,845,4,0.004733727810650888
2012-09-04,2697,2,0.0007415647015202076
2012-09-05,3072,6,0.001953125
2012-09-06,3129,5,0.0015979546180888463
2012-09-07,2577,8,0.0031043849437330227
2012-09-08,183,2,0.01092896174863388
2012-09-09,270,2,0.007407407407407408
2012-09-10,2752,2,0.0007267441860465116
2012-09-11,2773,0,0.0
2012-09-12,2716,5,0.001840942562592047
2012-09-13,3045,5,0.0016420361247947454
2012-09-14,2610,4,0.0015325670498084292
2012-09-15,230,2,0.008695652173913044
2012-09-16,284,2,0.007042253521126761
2012-09-17,2335,5,0.0021413276231263384
2012-09-18,2654,2,0.0007535795026375283
2012-09-19,2683,9,0.003354453969437197
2012-09-20,2913,2,0.0006865774116031583
2012-09-21,3030,6,0.0019801980198019802
2012-09-22,182,0,0.0
2012-09-23,192,3,0.015625
2012-09-24,2642,8,0.003028009084027252
2012-09-25,2815,14,0.00497335701598579
2012-09-26,2485,19,0.007645875251509054
2012-09-27,3077,6,0.0019499512512187196
2012-09-28,2591,8,0.0030876109610189118
2012-09-29,202,3,0.01485148514851485
2012-09-30,241,0,0.0
2012-10-01,3020,6,0.001986754966887417
2012-10-02,2793,3,0.0010741138560687433
2012-10-03,2927,8,0.0027331738981892723
2012-10-04,3093,3,0.0009699321047526673
2012-10-05,2414,2,0.0008285004142502071
2012-10-06,323,2,0.006191950464396285
2012-10-07,212,0,0.0
2012-10-08,1855,7,0.0037735849056603774
2012-10-09,2978,12,0.004029550033579583
2012-10-10,2993,12,0.004009355162044771
2012-10-11,3014,16,0.0053085600530856005
2012-10-12,2439,18,0.007380073800738007
2012-10-13,227,2,0.00881057268722467
2012-10-14,244,2,0.00819672131147541
2012-10-15,2674,8,0.0029917726252804786
2012-10-16,3163,1,0.0003161555485298767
2012-10-17,3163,3,0.0009484666455896301
2012-10-18,3390,5,0.0014749262536873156
2012-10-19,2597,0,0.0
2012-10-20,194,0,0.0
2012-10-21,228,1,0.0043859649122807015
2012-10-22,2934,4,0.0013633265167007499
2012-10-23,3391,10,0.002948982601002654
2012-10-24,3992,7,0.0017535070140280561
2012-10-25,4505,8,0.0017758046614872365
2012-10-26,2999,0,0.0
2012-10-27,238,0,0.0
2012-10-28,323,0,0.0
2012-10-29,2805,0,0.0
2012-10-30,2775,1,0.00036036036036036037
2012-10-31,3592,4,0.0011135857461024498
2012-11-01,4726,0,0.0
2012-11-02,3418,5,0.001462843768285547
2012-11-03,263,0,0.0
2012-11-04,316,1,0.0031645569620253164
2012-11-05,3550,9,0.0025352112676056337
2012-11-06,3296,5,0.001516990291262136
2012-11-07,4183,5,0.0011953143676786994
2012-11-08,4264,7,0.0016416510318949344
2012-11-09,3156,2,0.0006337135614702154
2012-11-10,277,0,0.0
2012-11-11,281,1,0.0035587188612099642
2012-11-12,2382,3,0.0012594458438287153
2012-11-13,3245,3,0.0009244992295839754
2012-11-14,3749,2,0.0005334755934915977
2012-11-15,3658,3,0.0008201202843083652
2012-11-16,2786,5,0.0017946877243359654
2012-11-17,211,0,0.0
2012-11-18,208,0,0.0
2012-11-19,2610,12,0.004597701149425287
2012-11-20,2998,1,0.000333555703802535
2012-11-21,2299,4,0.0017398869073510222
2012-11-22,894,1,0.0011185682326621924
2012-11-23,1194,1,0.0008375209380234506
2012-11-24,147,3,0.02040816326530612
2012-11-25,195,0,0.0
2012-11-26,2328,3,0.001288659793814433
2012-11-27,2544,1,0.00039308176100628933
2012-11-28,2816,2,0.0007102272727272727
2012-11-29,3072,2,0.0006510416666666666
2012-11-30,2946,4,0.0013577732518669382
2012-12-01,265,1,0.0037735849056603774
2012-12-02,203,3,0.014778325123152709
2012-12-03,2770,2,0.0007220216606498195
2012-12-04,2918,0,0.0
2012-12-05,3083,0,0.0
2012-12-06,3115,5,0.0016051364365971107
2012-12-07,2507,5,0.001994415636218588
2012-12-08,197,0,0.0
2012-12-09,200,2,0.01
2012-12-10,2574,3,0.0011655011655011655
2012-12-11,2953,0,0.0
2012-12-12,3169,21,0.006626696118649416
2012-12-13,2971,5,0.001682935038707506
2012-12-14,2608,6,0.0023006134969325155
2012-12-15,230,1,0.004347826086956522
2012-12-16,269,1,0.0037174721189591076
2012-12-17,2564,3,0.001170046801872075
2012-12-18,2636,2,0.0007587253414264037
2012-12-19,2949,3,0.001017293997965412
2012-12-20,2888,3,0.001038781163434903
2012-12-21,3258,7,0.002148557397176182
2012-12-22,170,0,0.0
2012-12-23,129,1,0.007751937984496124
2012-12-24,986,7,0.007099391480730223
2012-12-25,99,2,0.020202020202020204
2012-12-26,1077,0,0.0
2012-12-27,1597,0,0.0
2012-12-28,1611,2,0.0012414649286157666
2012-12-29,147,1,0.006802721088435374
2012-12-30,182,1,0.005494505494505495
2012-12-31,1385,2,0.001444043321299639
2013-01-01,2,0,0.0
2013-01-02,2201,6,0.0027260336210813267
2013-01-03,2603,3,0.001152516327314637
2013-01-04,2250,5,0.0022222222222222222
2013-01-05,211,0,0.0
2013-01-06,200,1,0.005
2013-01-07,2810,1,0.00035587188612099647
2013-01-08,2873,1,0.0003480682213713888
2013-01-09,2690,0,0.0
2013-01-10,3063,1,0.000326477309826967
2013-01-11,2600,1,0.0003846153846153846
2013-01-12,195,0,0.0
2013-01-13,244,0,0.0
2013-01-14,2997,4,0.001334668001334668
2013-01-15,2912,5,0.001717032967032967
2013-01-16,3303,2,0.0006055101422948834
2013-01-17,3352,2,0.0005966587112171838
2013-01-18,2979,7,0.0023497818059751594
2013-01-19,267,1,0.003745318352059925
2013-01-20,216,0,0.0
2013-01-21,1046,2,0.0019120458891013384
2013-01-22,3166,5,0.0015792798483891346
2013-01-23,3562,6,0.0016844469399213925
2013-01-24,3611,2,0.0005538631957906397
2013-01-25,2832,1,0.00035310734463276836
2013-01-26,255,0,0.0
2013-01-27,233,1,0.004291845493562232
2013-01-28,2807,2,0.0007125044531528322
2013-01-29,3137,1,0.000318775900541919
2013-01-30,3694,2,0.0005414185165132648
2013-01-31,4454,3,0.000673551863493489
2013-02-01,3299,1,0.0003031221582297666
2013-02-02,221,0,0.0
2013-02-03,208,0,0.0
2013-02-04,2837,4,0.0014099400775467042
2013-02-05,3468,6,0.0017301038062283738
2013-02-06,3622,4,0.0011043622308117063
2013-02-07,3966,2,0.0005042864346949068
2013-02-08,2916,5,0.0017146776406035665
2013-02-09,179,0,0.0
2013-02-10,200,1,0.005
2013-02-11,2556,3,0.0011737089201877935
2013-02-12,3277,15,0.0045773573390296
2013-02-13,3601,3,0.0008331019161344071
2013-02-14,4012,1,0.0002492522432701894
2013-02-15,2852,3,0.0010518934081346423
2013-02-16,281,2,0.0071174377224199285
2013-02-17,194,1,0.005154639175257732
2013-02-18,819,3,0.003663003663003663
2013-02-19,3093,2,0.0006466214031684449
2013-02-20,3324,1,0.00030084235860409147
2013-02-21,3692,4,0.0010834236186348862
2013-02-22,2647,0,0.0
2013-02-23,354,0,0.0
2013-02-24,243,0,0.0
2013-02-25,2936,6,0.0020435967302452314
2013-02-26,3117,19,0.0060956047481552774
2013-02-27,3134,9,0.002871729419272495
2013-02-28,3780,8,0.0021164021164021165
2013-03-01,3131,1,0.00031938677738741617
2013-03-02,269,1,0.0037174721189591076
2013-03-03,217,0,0.0
2013-03-04,2854,12,0.004204625087596356
2013-03-05,3028,17,0.005614266842800529
2013-03-06,3231,10,0.0030950170225936243
2013-03-07,3615,4,0.0011065006915629322
2013-03-08,2847,3,0.001053740779768177
2013-03-09,309,1,0.003236245954692557
2013-03-10,262,1,0.003816793893129771
2013-03-11,2686,8,0.0029784065524944155
2013-03-12,2802,3,0.0010706638115631692
2013-03-13,2913,7,0.002403020940611054
2013-03-14,3194,11,0.0034439574201628053
2013-03-15,3088,3,0.0009715025906735751
2013-03-16,188,1,0.005319148936170213
2013-03-17,217,1,0.004608294930875576
2013-03-18,2808,4,0.0014245014245014246
2013-03-19,2743,5,0.0018228217280349982
2013-03-20,2889,2,0.0006922810661128419
2013-03-21,2955,10,0.00338409475465313
2013-03-22,2295,9,0.00392156862745098
2013-03-23,219,0,0.0
2013-03-24,222,0,0.0
2013-03-25,2433,3,0.0012330456226880395
2013-03-26,2422,1,0.00041288191577208916
2013-03-27,2539,2,0.0007877116975187081
2013-03-28,3012,7,0.0023240371845949536
2013-03-29,587,5,0.008517887563884156
2013-03-30,191,0,0.0
2013-03-31,162,3,0.018518518518518517
2013-04-01,2146,7,0.0032618825722274
2013-04-02,2588,2,0.0007727975270479134
2013-04-03,2569,8,0.003114052160373686
2013-04-04,2624,5,0.0019054878048780487
2013-04-05,2178,6,0.0027548209366391185
2013-04-06,200,2,0.01
2013-04-07,214,4,0.018691588785046728
2013-04-08,2445,1,0.00040899795501022495
2013-04-09,2672,5,0.0018712574850299401
2013-04-10,2935,11,0.003747870528109029
2013-04-11,2982,10,0.00335345405767941
2013-04-12,2534,3,0.0011838989739542227
2013-04-13,265,2,0.007547169811320755
2013-04-14,239,2,0.008368200836820083
2013-04-15,3042,2,0.0006574621959237344
2013-04-16,2984,1,0.0003351206434316354
2013-04-17,2972,1,0.00033647375504710633
2013-04-18,3550,6,0.0016901408450704226
2013-04-19,2937,4,0.001361933946203609
2013-04-20,345,0,0.0
2013-04-21,276,0,0.0
2013-04-22,2759,8,0.002899601304820587
2013-04-23,3450,1,0.0002898550724637681
2013-04-24,3925,0,0.0
2013-04-25,4717,1,0.00021199915200339198
2013-04-26,3174,2,0.000630119722747322
2013-04-27,211,0,0.0
2013-04-28,200,0,0.0
2013-04-29,3076,1,0.00032509752925877764
2013-04-30,4427,2,0.00045177320984865596
2013-05-01,4185,0,0.0
2013-05-02,4442,2,0.00045024763619990995
2013-05-03,3191,1,0.00031338138514572234
2013-05-04,256,3,0.01171875
2013-05-05,233,1,0.004291845493562232
2013-05-06,3057,1,0.00032711808963035657
2013-05-07,3504,3,0.0008561643835616438
2013-05-08,4009,5,0.001247193813918683
2013-05-09,4018,3,0.0007466401194624191
2013-05-10,2819,5,0.0017736786094359701
2013-05-11,270,0,0.0
2013-05-12,243,0,0.0
2013-05-13,2911,0,0.0
2013-05-14,3457,4,0.0011570726063060456
2013-05-15,3578,13,0.0036333147009502517
2013-05-16,3304,1,0.0003026634382566586
2013-05-17,2472,1,0.0004045307443365696
2013-05-18,170,2,0.011764705882352941
2013-05-19,184,1,0.005434782608695652
2013-05-20,2462,6,0.002437043054427295
2013-05-21,2957,3,0.0010145417653026716
2013-05-22,3262,2,0.0006131207847946045
2013-05-23,3217,1,0.00031084861672365556
2013-05-24,2342,2,0.0008539709649871904
2013-05-25,154,3,0.01948051948051948
2013-05-26,191,0,0.0
2013-05-27,627,4,0.006379585326953748
2013-05-28,2405,12,0.00498960498960499
2013-05-29,2786,2,0.0007178750897343862
2013-05-30,2906,1,0.00034411562284927734
2013-05-31,2860,6,0.002097902097902098
2013-06-01,246,0,0.0
2013-06-02,199,4,0.020100502512562814
2013-06-03,2752,5,0.001816860465116279
2013-06-04,2790,6,0.002150537634408602
2013-06-05,2817,3,0.0010649627263045794
2013-06-06,2704,7,0.0025887573964497044
2013-06-07,2450,4,0.0016326530612244899
2013-06-08,447,2,0.0044742729306487695
2013-06-09,201,3,0.014925373134328358
2013-06-10,2676,1,0.0003736920777279522
2013-06-11,2796,2,0.000715307582260372
2013-06-12,2675,7,0.002616822429906542
2013-06-13,2819,3,0.001064207165661582
2013-06-14,2293,12,0.005233318796336677
2013-06-15,254,3,0.011811023622047244
2013-06-16,275,0,0.0
2013-06-17,2742,9,0.0032822757111597373
2013-06-18,2837,2,0.0007049700387733521
2013-06-19,2948,5,0.0016960651289009499
2013-06-20,2966,0,0.0
2013-06-21,2832,2,0.0007062146892655367
2013-06-22,186,0,0.0
2013-06-23,256,0,0.0
2013-06-24,2795,1,0.00035778175313059033
2013-06-25,2873,2,0.0006961364427427776
